product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Nikk81188,,,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,24 Apr 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,Meh,"Meh. Like, it’s not the worst. But the pigmentation blows. You really have to get in there and get a bunch just to get any color. Seems to rub off pretty quickly. The color is really pretty while it lasts though.",0,0,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Kathrynghoney,VIB,Rookie,"['Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,22 Apr 2020,no,Color: 35 Second Chance,https://www.sephora.com/productimages/sku/s1661123+sw.jpg,Great powder contour,I love this color for contouring! I prefer a cooler tone for a contour color and a warmer color for bronzer. This is the perfect color for that!,1,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",MaxineSamp26,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",3 stars,22 Apr 2020,yes,Color: 02 So Shy,https://www.sephora.com/productimages/sku/s1636687+sw.jpg,,I don’t know why but this is impossible to open...i have to end up using a knife or sharp object to open it. like i just want some blush not a broken nail...,1,0,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",puzzlemaster,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",1 star,20 Apr 2020,no,Color: 16 Heated,https://www.sephora.com/productimages/sku/s1636828+sw.jpg,Packaging,"I’ve bought this blush 3 times, and every single time the packaging breaks. There is no lid and I have to keep it in a plastic bag so it won’t get all over my makeup bag. Love the Color but packaging is super cheap. Sephora HELP.",3,0,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",cecebug,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",1 star,18 Apr 2020,yes,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,Unimpressed.,Unimpressed. Color is very light and does not go on very smoothly. It was not very expensive-but not worth purchasing at any price.,4,0,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Elifante,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",3 stars,17 Apr 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,"Love the colors, sheer and natural.","I love this color for my regular day to day makeup because it looks very natural on my fair skin. I love that it's not glittery it is a little sheer to give just a lovely rosy color. However, if you want something that lasts all day and is more noticeable, I am not sure that this is it. It isnt opaque or bold enough for a ten hour makeup day. Doeant make me break out though so i wont complain too much.",0,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",mrsjcope804,VIB,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Apr 2020,yes,Color: 35 Second Chance,https://www.sephora.com/productimages/sku/s1661123+sw.jpg,Perfect shade for fair skin,"I am the fairest of the fair with cool undertones. If you are too, “Second Chance” is THE BEST contour color you will ever find. I think thats why it’s often out of stock.",2,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",yeli18,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,15 Apr 2020,no,Color: 18 True Kiss,https://www.sephora.com/productimages/sku/s1636844+sw.jpg,Awsome blush,I love this blush and it lasts a lot dont need to put to much to have your awsome.color,0,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Vansz13,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,12 Apr 2020,no,Color: 06 Flirt It Up,https://www.sephora.com/productimages/sku/s1636729+sw.jpg,Good product!,"Love this blush! Great low-price option! It is a little sheer, but if you like a natural rosy cheeked coloured look - This is perfect!",1,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",PiperT,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,12 Apr 2020,no,Color: 06 Flirt It Up,https://www.sephora.com/productimages/sku/s1636729+sw.jpg,not a sunburn look,"This is a great blush when you don't want too much, just the right amount. This looks great on my pale skin where it doesn't look like I have a sunburn. Easily buildable and brings life into your skin after your foundation makes you look dead",0,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",icon19,VIB,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",1 star,6 Apr 2020,yes,Color: 02 So Shy,https://www.sephora.com/productimages/sku/s1636687+sw.jpg,Lame,"Was not a fan of this, hardly any color gets on your brush.",2,3,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Kerem,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,3 Apr 2020,no,Color: 16 Heated,https://www.sephora.com/productimages/sku/s1636828+sw.jpg,So pretty wow,This blush looks great on my medium-deep tan skin. It doesn't look weird with my golden or olive undertones. The pop of shimmer is everything!,2,2,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",rachel1245,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",4 stars,1 Apr 2020,no,Color: 06 Flirt It Up,https://www.sephora.com/productimages/sku/s1636729+sw.jpg,,"I really love this blush and super happy with the purchase. It has great pigmentation, without being too bright on my cheeks. I will say I bought this product at the store and it does not seem at bright in person as it does online (which is the only reason I am giving it 4 stars).",3,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",angeliquekim,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,25 Mar 2020,no,Color: 29 Fascinated,https://www.sephora.com/productimages/sku/s1971217+sw.jpg,Affordable + Impressed,I bought this blush on a whim I was actually impressed super pigmented for the price love the shade range as well I bought 29 Fascinated because I love coral and peachy shades definitely recommend to my friends and family just shows you not to judge a book by it's cover,4,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",azl26,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",3 stars,18 Mar 2020,no,Color: 06 Flirt It Up,https://www.sephora.com/productimages/sku/s1636729+sw.jpg,,"great powder, had to exchange for a softer shade which I love",1,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",brusso,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,16 Mar 2020,yes,Color: 36 First Touch,https://www.sephora.com/productimages/sku/s1971233+sw.jpg,,"Very nice blush. I ordered online so was concerned with not getting the color I was looking for but it was very true to the color on the screen. Goes on smoothly and the color goes on lightly, which is good. I prefer to have to add more color than put on a little and get a blotch of color that I then have to tone down. I use this as a light, neutral blush for more casual wear, and not as a contour, and it is perfect for what I was looking for.
…read more",11,2,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",heuristic,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,16 Mar 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,Great blush.,You can't go wrong wth this blush. It's easy to blend and it's not muddy at all.,3,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",beyb77,Insider,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Ebony', 'Skin Type Normal']",5 stars,7 Mar 2020,no,Color: 10 Oh My Gosh,https://www.sephora.com/productimages/sku/s1636760+sw.jpg,A True Pigmented Red!,Perfect red blush! I've struggled to find a true red blush that wasnt too bright or dark or marred with shimmer/glitter. This one shows so well on my deep dark skin and lasts a good 4-5 hours. Great value and color.,4,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",devdobbs,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,2 Mar 2020,no,Color: 36 First Touch,https://www.sephora.com/productimages/sku/s1971233+sw.jpg,great cool toned contour shade!,great cool-toned contour shade!!!! this is completely under rated and haven't heard anyone talk about this except a girl from a facebook group who reccomended this to me! Its a lot cooler toned then it appears in the photo. if you are fair skinned this is a good cool toned contour shade!! i highly recommend.,24,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",DevanRivers,Rouge,Rookie,"['Eye Color Green', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,2 Mar 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,my everyday blush.,This is my everyday blush!! I love the color. And the formula last a long time. And you get so much product!!! I use this basically everyday and still have not hit pan and I’ve had it for months!!!,0,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",GeorginaXimena,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",3 stars,29 Feb 2020,no,Color: 35 Second Chance,https://www.sephora.com/productimages/sku/s1661123+sw.jpg,,"I don’t love it but it’s an okay product. I have a hard time blending it to my face so sometimes it looks like I have dirt on my cheeks. Good price point and it’s really pigmented just the whole blending situation is not working for me...I won’t buy it again and honestly I just use it when I’m playing with makeup. I’m afraid of wearing it when I go out because of the dirt effect that gives to my face. Why I didn’t return it? Because it was recommended by a Sephora employee, she tried it in my face and it looked good, I wanted to give it a try but it’s just not working for me.
…read more",2,1,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",pinkswede,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",3 stars,20 Feb 2020,yes,Color: 14 Over The Moon,https://www.sephora.com/productimages/sku/s1636802+sw.jpg,It's OK,"This is an OK blush, nothing special. It doesn't give the pigment I thought it would. Good news is...you can't ever overapply it because it just doesn't get that dark. I do like it, but I don't love it.",0,1,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",xuuaanbuuii,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Dry']",4 stars,19 Feb 2020,no,Color: 16 Heated,https://www.sephora.com/productimages/sku/s1636828+sw.jpg,,"Great product! this color works really well with my tan skin color. Nice color but take multiple swipes to get the pigmentations wanted. Overall, would buy again.",1,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",lisbethv,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Deep', 'Skin Type Normal']",4 stars,13 Feb 2020,yes,Color: 06 Flirt It Up,https://www.sephora.com/productimages/sku/s1636729+sw.jpg,Beautiful blush!,This blush is super pretty! It gives a beautiful look to your makeup but the packaging is super annoying.,2,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Carmelits,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,12 Feb 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,,Love it. Love the color and the way my cheeks stand out. I’m very satisfied,1,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Cadez99,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",5 stars,12 Feb 2020,no,Color: 02 So Shy,https://www.sephora.com/productimages/sku/s1636687+sw.jpg,,"Cute affordable blush, that does what it's needed to do.",0,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",stephanitly,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,4 Feb 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,FAVORITE,"My mom absolutely loves this shade of blush! She wears the same make up everyday, so it’s a true favorite!! She would be so sad if this were ever discontinued!",0,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Asidra,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",1 star,3 Feb 2020,yes,Color: 14 Over The Moon,https://www.sephora.com/productimages/sku/s1636802+sw.jpg,Color would not apply,I literally could not get any pigment from this. I even scratched off some of the powder to pick it up on the brush and even that didn’t work. Really disappointed as I was in search of a violet blush.,21,1,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",NatyBee,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",3 stars,26 Jan 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,unable to pick up any product with brushes,"I'm not sure if it is the texture of this product or something else, but my brushes can't seem to pick up any of this product. I will not be purchasing again and may return this one.",9,0,
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Rgb76,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",4 stars,25 Jan 2020,no,Color: 16 Heated,https://www.sephora.com/productimages/sku/s1636828+sw.jpg,,It has amazing value and stays on through thick and thin,1,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",Liza1095,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,25 Jan 2020,yes,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,love it,love this color! I got Shame On You. I have olive skin and dark hair and it looks great. Nice and pigmented for such an inexpensive blush,2,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",meleppek,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,24 Jan 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,,I love this colour! It goes on really nice and looks great. I wish it stayed on a bit longer but it’s a great price. The packaging could also be made better as my lid came off and I didn’t even drop it,0,1,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",jessamine,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,23 Jan 2020,no,Color: 14 Over The Moon,https://www.sephora.com/productimages/sku/s1636802+sw.jpg,Natural flush of color,This color looks violet in the compact but goes on as a perfect cool pink blush on the face. I am fair-skinned and this is perfect without making me look overly flushed like most pinks do. I will buy this again and again.,6,3,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",jessamine,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,23 Jan 2020,no,Color: 35 Second Chance,https://www.sephora.com/productimages/sku/s1661123+sw.jpg,Color 35 is the perfect natural looking contour,"I purchased color 35 (Second Chance) as a contour and I LOVE it. I have really fair skin and every contour product I have tried (dozens of brands from luxury lines to drugstore buys) makes my skin look dirty or orange. This looks grey in the compact, but goes on my face perfectly. I barely even have to blend. It looks natural and gives my face definition and shape. If you want a super contoured full-makeup look, you could layer it or go with a different product, but if you are fair and want to look natural and pretty this is definitely for you.
…read more",20,3,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",arisha12,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,18 Jan 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,everyday blush,perfect pink neutral shade for everyday. would recommend. sephora collection blush are actually really good. i would suggest investing in them.,0,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",canadiangirl123,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,18 Jan 2020,yes,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,"Great blush, good value","This was my first Sephora brand blush and I was not disappointed! The colour was beautiful, went on smoothly and lasted all day. The only downfall was the container — it is difficult to flip open and opens at the seam where the manufacturer inserted the colour, rather than where it is supposed to.",2,0,Recommends this product
blush,SEPHORA COLLECTION,"SEPHORA COLLECTION Colorful Face Powders – Blush, Bronze, Highlight, & Contour",icantgetone,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,18 Jan 2020,no,Color: 01 Shame On You,https://www.sephora.com/productimages/sku/s1636679+sw.jpg,Love It,"Just looks so natural on your skin, and not heavy at all.",6,2,Recommends this product
