product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,SnugBeauty,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,21 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,"Absolutely in love with this blush! I've always been eyeing CT but they never had it in any of the Sephoras that I shop at. The second I saw this blush in person, I had to snag it immediately. The pigment when I swatched it on my hand was beautiful and matches my skin tone perfectly. The highlighter in the centre also pairs it off nicely. Amazing product and highly recommended for anyone who is looking for the perfect everyday blush!
…read more",4,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,Jude00,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,21 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Beautiful,You don’t need a lot of product for this beautiful soft pink blush to show up. It’s so buttery smooth and gives a nice healthy pink hue on your cheeks. I love this color and formulation. No weird chalky color or texture. It has a nice glow without being too shimmery.,5,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,eeericaa,VIB,Rookie,"['Age 13-17', 'Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,17 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Great blush but pricey,"This blush is super nice on your cheeks if you're light-medium to medium with yellow undertones, price is up there and I'm sure you can find a dupe of it somewhere, however, this formula is buttery smooth and you may not find that in a dupe.",0,1,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,Maggs04,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Pillow Talk Nude Pikn,"Love, Love Love!! Quality product!! Would highly recommend. Application is BEAUTIFUL!",0,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,CourtBarks,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,15 Mar 2020,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,"For my fair skin, this is the perfect amount of shimmer and pink to look natural and soft. I use almost daily. 5 stars!!!",2,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,blondemartini,VIB,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Medium', 'Skin Type Dry']",2 stars,15 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Very disappointed,"Unfortunately after a couple of hours, the deeper color turned orange on my skin. I changed up my foundation and put on a primer, and it made no difference....also, for the price, I expected a little better packaging as its very flimsy plastic. Won't buy again.",4,0,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,candygirl10,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",3 stars,15 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,Loved the color and formula but it just wouldn’t stay on my skin. I have oily skin which may be the reason. I tried very hard to love this blush. I just couldn’t deal with it fading as quick as I could put it on,0,0,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,JUDITHA1,VIB,Rookie,"['Eye Color Blue', 'Hair color Gray', 'Skin Tone Light', 'Skin Type Normal']",5 stars,15 Mar 2020,no,Color: Pillow Talk Intense,https://www.sephora.com/productimages/sku/s2309425+sw.jpg,Cheek to Chic Blush-pillow talk collection,I quite liked this product as I have liked CT products I have purchased in the past. This blush is a soft wash on the cheeks with some added highlight.,0,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,mobo,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,15 Mar 2020,no,Color: Pillow Talk Intense,https://www.sephora.com/productimages/sku/s2309425+sw.jpg,PERFECT COLOUR,This is my go to blush! for everything with everything for the rest of time... It is fantastic and an easy blend. Even better than the lipstick in the same family.,3,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,Sephora137,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,15 Mar 2020,no,Color: Pillow Talk Intense,https://www.sephora.com/productimages/sku/s2309425+sw.jpg,,Great Universal Colour. Very flattering and I find the shimmer is very refined.,1,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,caddy3,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,"I love love the cheek to cheek blush, I got my first one in pillow talk then I went back and got the other colors, it’s very nice on the skin it’s light not heavy at all but pigmented",1,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,Abigailclaire12,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",3 stars,8 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Ehhh not for me,Ehhh just not in love with it. And not for $40. U do get a lot of color pay off right away in the first application but I don’t like the color on me and prefer more shimmery blushes. This could be good for a bridal look tho!,1,0,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,CeCe755,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,7 Mar 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,So OVERRATED!,"I have no idea why this blush is popular. I bought Pillow talk, sex on fire and Ecstasy. They are powdery and frosty. No lasting power at all. Hourglass, Chanel, Dior all have better blushes. I’m sure there are more but those are my favorites. They are also so fragile in the compact.",5,0,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,zombified,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Tan', 'Skin Type Combination']",2 stars,27 Feb 2020,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,"It looks more beige on me than anything, and there is SO MUCH SHIMMER. I prefer matte blushes, so this one is definitely going back.",2,0,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,stephsini93,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,25 Feb 2020,yes,Color: Pillow Talk Intense,https://www.sephora.com/productimages/sku/s2309425+sw.jpg,gorgeous,this blush is absolutely gorgeous! i have a medium skin tone and this looks beautiful on it. the original is just a little pale for me so i was so excited when she came out with this intense one. i highly recommend it if you have a medium or darker skin tone. it is pretty pigmented though so use a very light hand,2,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,DTPH,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,23 Feb 2020,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,"Long lasting, super pigmented color. More plumish.","Looks very light but has a ton of pigment and more plum than pink, but i still really like, just have to keep a lighter hand! Stays on all day and very happy with this product, matches the pillow talk lipstick and eyeshadow superbly.",0,2,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,uyghurbeauty,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,22 Feb 2020,no,Color: Pillow Talk Intense,https://www.sephora.com/productimages/sku/s2309425+sw.jpg,,"First of all let me tell you I own 5 other blushes by CT, love them all. Wanted to try the pillow talk intense, sad to say I am bit disappointed, it doesn’t apply even, I fine myself always have to go back with foundation brush to blend it out to make it look even. With $40 blush I shouldn’t have to do that",3,1,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,devdobbs,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,20 Feb 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,love this blush. i have been searching for the perfect blush for a long time and I finally found it! Stays on longer than most blushes too.,1,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,PurePurry,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",3 stars,19 Feb 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Gorgeous color even for tan girl but...,"As an Asian medium-ish tan girl, this blush gives the perfect glowy rosy cheeks. But I just don't like how it sits on top of my skin. I actually prefer the blush formulas that blend into the skin like it's my actual cheeks color not the one that I can tell that there's some colored shimmery powder on your cheeks. My favorite blush formulas are the Clinique cheek pop and Ears limited edition exposed blush palette.
…read more",9,3,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,acorn91,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,17 Feb 2020,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Pillow talk blush,Favorite blush to date! Perfect color. Not to pink and you can build it up depending on how dark you like it. Very soft and blends easy! Worth the hype.,1,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,goldenbarbie,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,8 Feb 2020,no,Color: Pillow Talk Intense,https://www.sephora.com/productimages/sku/s2309425+sw.jpg,gorgeous dawling.,The only item from the new pillow talk collection she got correct. I wear a NARS Cadiz or MUF 445ish for reference. I can wear this light or anime flushed to the gawds. Looks beautiful on everyone my shade or darker.,22,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,RMarie84,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,18 Jan 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,Awesome blush. This blush/highlight adds just enough color to finish any look. This is definitely my daily go to.,14,6,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,jewelabq,Rouge,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,18 Jan 2020,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Love me some Pillowtalk,"I wasn't sure if this would show up on my skin. Pillow talk is definitely a subtle everyday, nude color on my med-tan (NC37-40) skin. it is a very fine powder and goes on very smooth and gives a lovely healthy glow. I am not one for extreme sheen and glitter on my face. Being of a ""certain age"" this is great for mature skin and does not exaggerate texture on the skin. The only con for me is having the light color in the center for highlighting or blending edges. I would prefer the lighter color be separated on one side to allow the brush fit in the darker blush color similar to the ND blushes. I would purchase this color again and most likely purchase one of the other colors. Definitely worth the splurge during Sephora's sales.
…read more",8,1,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,StaciaSun,Insider,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Dry']",2 stars,3 Jan 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,I purchased this after all the hype. It seems decent quality but it didn’t work out for me. I thought it was a neutral color but it is more mauve and looked bad on my skin tone. I also think it’s a bit overpriced.,13,3,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,natasha2,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,2 Jan 2020,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,"Charlotte Tilbury’s blushes are some of my favorites, and I definitely don’t use them as often as I should. I have a pretty big blush collection, and it’s easy for me to forget what I own if I don’t have it in front of me. Anyway, I love how natural these blushes look on me — I have Pillow Talk and Ecstasy. I rarely ever use them the way they were intended to be, which is by using the outer, larger ring as your main blush color and using the inner circle to either deepen your cheeks or to highlight (depending on which blush in the collection you own). Most blush brushes are too big to do that, so I just swirl both shades in the compact and use them as one color. Speaking of the compact, I find it very stylish and just the right size for keeping in a purse. It’s not as sturdy as I’d like considering the price of Tilbury products, but it’s not super weak and flimsy either. Overall, I recommend these for sure.
…read more",8,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,violetpinks,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,25 Nov 2019,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Pillow Talk is all Beautiful.,"They just got started selling this in-store where I live and I went to see what ""Pillow Talk"" was all about as I have heard so much about it. I loved to color and decided to buy it. When I applied it, the look is so natural and healthy. It looks like I am blushing, but nothing more. It subtly enhances my cheekbones and it was a nice luminescent finish - yet not too much. The finished look is gorgeous. It doesn't irritate my skin and it is so silky smooth. I love this blush and I look forward to trying more of CT products. Lipstick here I come!
…read more",4,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,GracieRoo,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,25 Nov 2019,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,My go to shimmery blush,"Such a fun, beautiful, shimmery bronze blush! It makes me feel like it’s summer time every time I wear it! I’ve been careful not to lug it around in my purse because I hear that these blushes break easily!",2,2,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,Darlasdrug,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",2 stars,24 Nov 2019,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,beware! doesn’t last,"I’m going to call Sephora to see if it’s too late to return this blush? First of all it’s a very different color than what’s shown in video! I used first Love and it’s perfect color pink! I normally use NARS Orgasm ! Pillow talk is a pretty brownish plum shade but just like first love after the center highlight color is gone the rest of the blush turns to crumbles ! This is a high quality product but it’s too finally milled or something? Formula needs to be changed to a formula that will last until you’ve used at least half the product would be nice! $40 for crumbling blush is too much money!
…read more",5,4,
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,divineme,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,24 Nov 2019,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Beautiful color and glow !!!,"I purchased my cheek to chic in the store. I bought a shade not on this site. Uptown girl. It is very delicate which is good because i am fair. I reall like this blush as is not drying as most. I have very dry fair skin. All in all , I am very happy with this purchase",0,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,nschyman,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,16 Nov 2019,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,,Love this blush. I get compliments at work all the time and highly recommend this color. Charlotte Tilbury products are high quality and worth the price,0,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,LizJ1900,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,12 Nov 2019,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Obsessed with this,"I love love love this blush and can’t say enough good things. For lips and cheeks, I think Charlotte Tilbury has nailed it. The blush does a fantastic job of giving a little sunkissed look look to my face. It blends so easily and isn’t too dramatic.",1,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,fifirescue,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,12 Nov 2019,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Pretty but doesn't knock my socks off,"So pretty but so slight/ light. I wish it had a bit more pigment, but it's a lovely consistency and the compact feels good in the hand. I want to try another color to see if I have better luck.",4,1,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,remie,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Nov 2019,yes,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,Wish I'd bought it sooner!!,"Why didn't I buy this sooner??? I always read rave reviews regarding the Pillow Talk collection and am so happy I finally purchased the blush and eye palette. Beautiful. The blush is perfection. It is a beautiful neutral shade with a slight sheen. I can't even call it a shimmer, since it's barely there. It does not settle into wrinkles and is so buildable. Just a beautiful shade that flatters my skin tone so nicely.",3,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,krista184,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Nov 2019,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,CT is always a winner,Best blush ever! Repurchased for a second time - rosy beautiful glow,1,0,Recommends this product
blush,CHARLOTTE TILBURY,Charlotte Tilbury Cheek to Chic Blush - Pillow Talk Collection,Black2lip,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Dry']",4 stars,10 Nov 2019,no,Color: Pillow Talk,https://www.sephora.com/productimages/sku/s2182574+sw.jpg,If only the case was more durable,I love this blush! I first saw it reviewed on YouTube by an influencer and went and purchased. Pillow talk did not disappoint. I’m knew you wearing blush so the softness of how the blush wears on was perfect. Unfortunately the blush broke up completely inside the case and it was still brand new :( Can’t decide if I want to repurchase for this reason.,1,0,Recommends this product
