product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,calgaryVIB,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,12 Nov 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,Smelly,Didn’t notice the smell until I got it home... will be returning it. It’s a very pretty colour but not for my skin tone. I think you would have to be very fair to use it,1,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,malena81,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,10 Oct 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,In love!,"I love it, I actually love the brand but they’re best at blush! This tone in particular I think suits every skin color.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,elbu,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",4 stars,26 Sep 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,Heavily perfumed :(,"This is a gorgeous product but like other reviewers have said, the smell is horrendous. It's extremely strong and heavily perfumed. Why, Benefit?? I left it open for a few days and it faded some but still can smell it on my cheeks when wearing! I hope they come out with a new unscented version because this is a fantastic gelee formula and gorgeous shade.",2,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,beth8472,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",3 stars,17 Sep 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,No color payoff,"Has no real color payoff as the instructions state on this website to use it with the hoola bronzer. To me this is just fancy smelling facial powder. I like it, but have no use for it in my Beaty arsenal other than for the smell.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,lbrooks3380,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",4 stars,15 Sep 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,Great as all over face powder!,"I was super sad when I found out that Sugarbomb was no longer being carried with Sephora. I got GoldRush to use as an all-over-face powder. I absolutely LOVE the smell and soft dewy glow it gives me. I can't believe so many people say they don't like the smell. I'm obsessed with it and I even open up the box and just take a deep whiff. I do wish the gold was mixed in throughout the whole product. And I wish it was offered with as much product volume as the Sugarbomb had (12g!!) This only has 5g!! and seems kind of like a rip off for being the same price.
…read more",2,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,RatchetRachel,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Aug 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,BEST FOR LIGHT ASIAN SKINTONE,"I have light Asian skin-tone, and this blush is my absolute favorite for everyday wear. I think this suits Asian skin tones well since it is a warm toned blush. It can be subtle but it’s also buildable. I have the 2017 palette that contains this as well as Galifornia, Rockateur, and dandelion blushes. And gold rush is definitely the one I use the most. This is like a lighter version of Rockateur on my skin.",2,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,jennyphiladeth,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,3 Aug 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,Personally I think it’s very sparkly and you maybe ask why buy it you obviously knew it was going to be. I thought it should act like more of a highlighter but the sparkles on the top are chunky and not like a highlighter but if you dust off the top it’s much better. I wouldn’t buy this again but very pretty if there wasn’t as much simmer.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,Tinal28,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",4 stars,28 Jun 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,"It's such a pretty golden peachy color and it just gives a hint of color on the cheeks.I think its so pretty for summer and I definitely why its called Gold Rush.Eventhough the gold glitter is just an overspray,you still get a hint of gold once the overspray is gone. If you have dark-deep skin tone I don't think this will show up as a blush for you and that's honestly the one downside to this product.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,clairelia,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,26 Jun 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,"At first i hate this product, like it don't even showed up on my face, but i still give it a chance, cus i love all benefit blusher! I try to put this blush with shimmer bronzer (i use the too faced sweet tea one), and a little bit of ofra highlight. And it's turned out amazinggg! I got the most amazing gloww, gold kind of gloww. This blush is good if you add another color like bronzer and highlight.",1,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,JennRen44,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",4 stars,25 Jun 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,VERY Subtle Blush-Highlighter,"I love Benefit’s line of box o’ powders! I have to admit, this isn’t the one I use the most, but I still think it has some good things going for it. First, it’s true that the gold fleck spray on the top of the powder goes away with a few swipes of a brush upon first use, and to me that is a good thing! What you are then left with is a super subtle peach toned blush with some super subtle gold highlight. I have light olive skin, and this took quite a few swipes to build up a noticeable color to my cheeks. I think this would appeal to gals who are super fair skinned and prefer a more natural makeup look. I have a hard time seeing this work well for deeper skin tones and most women of color...this seems tailor made for seriously white girls! I find myself using this most often as an overall setting powder if I want to do a more dewy finish. Would recommend to any light skinned ladies seeking a subtle highlighter than can be built up as a blusher.
…read more",15,2,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,gentlegiant,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,12 Jun 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,Its an amazing product! I will buy again when i run out!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,Kelly0109,VIB,Rookie,"['Age over 54', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Tan', 'Skin Type Oily']",3 stars,28 May 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,meh...don't be fooled by this,"so this is for palest of the pale people. since it is summer (and it quite honestly looks like a summer color), I am tanner. this isn't working for me. 4 layers and it still doesnt show up, something isn't right here. I am still not even that tan. also, if you're going to call something gold rush and emphasize that pretty golden color, at least make sure there is gold throughout the product, not just dumped on top! love the smell though, like every benefit blush. I will be wearing it in the winter and fall when my tan fades!
…read more",4,2,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,evinny12,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,27 May 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,Love all Benefit products I’ve tried - I was looking for something more subtle than what I was using and this does the trick. I have a medium skin tone so it doesn’t pop which is nice for what I’m looking for. Don’t mind the smell but was surprised there was a smell at all.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,sarahmpelletier,VIB,Rookie,"['Eye Color Hazel', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,25 May 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,subtle health glow,"It gives the perfect health glow during your day. Blend perfectly, I use a morphe brush with it because I don’t really like the brush that comes with it.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,EllanaBeauty,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,19 May 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,"Love the smell and the color last all day, just wish the whole blush had gold in it ❤️ Super natural and not drying/powdery blush.",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,Jeyka,VIB,Rookie,"['Eye Color Brown', 'Hair color Gray', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,8 May 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,Lo amo.. Í love it . Es perfecto para pieles claras a medias,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,TiffG24,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,6 May 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,"The color of this blush is beautiful! It gives you a healthy flushed look with a hint of a glow. Yes the top layer of gold goes away, but there’s gold mixed in the blush and it’s amazing. Plus, the smell is sooo good!",1,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,hayleybih,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,29 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,SO BEAUTIFUL,"At first I thought I would absolutely hate this blush, but it’s soooooooo good. It’s the perfect peachy pink blush for everyday! I love that it isn’t a super warm or cool toned blush, I feel like it’s perfectly in the middle and I would be able to wear it all year round!! I cannot get over how beautiful it is!",1,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,Erica519,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",3 stars,29 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,This is a fair girl's product. Not inclusive!,"A very light but glowy peach blush. Even with heavy build up, the color is faint. I'm fair neutral and this barely shows up on me and sheer and works better as a blush topper or highlighter imo. It's not universal as they claim and I doubt it would show up on darker complexions. It also smells STRONGLY of baby powder and the scent lingers for a good 40 minutes. It's not terrible product but it's not for everyone either.
…read more",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,sassykassy74,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,27 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,I love this blush! It has a Golden over spray that you can just get off with the first use but it’s a pretty pinky coral perfect for spring and summer! And don’t get me started on the smell! I wish Benefit would bottle it up and make it a perfume!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,qcityk,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,25 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,A Nice Surprise!,"I have been on a big blush kick, and I decided to give this a try. I immediately took a brush and got the gold spray off since I knew it would bother me. Underneath it is this beautiful, pink-peach blush that is just such a lovely flush. I have a lot of surface redness and I feel like this doesn’t emphasize anything like my natural tone. I don’t not know what Benefit was thinking with this scent though, I’ve had Dandelion before and I loveeeeee the scent of Benefit box products, but not this one and it lasts. If you aren’t super sensitive to scents you might like this.
…read more",5,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,HeleenaW,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,20 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,lovely shade,"I love this shade. After trying many blushes to replace the old Becca Beach Tint that came in the pot, this was the closest. The color is lovely for summer (not too sparkly like you might think when you open it). And it seems to survive my lunchtime workouts! Yes, there is a smell, but I personally love how soft it smells, and after wearing it a couple times, you barely notice it. I tried the smaller size first, but will definitely get the larger one next!
…read more",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,jjgracexo,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,19 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,smells so good!!,"so pretty and smells so good, got it in blush bar and had to get another",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,OneCueT,Rouge,Rookie,"['Age 45-54', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",1 star,18 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,Very Very Light Peach,"I have a light med skin tone. This blush even after several attempts to build up the pigment, barely showed. If your porcelain to fair you'll prob like it. This blush was subtle even on pale Jeffree Star.",5,1,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,SavVancza,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,16 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,Don't get excited...,"I don't know what smell everyone is talking about, but I'm upset because this $30 product barely shows. I have pale-medium skin with yellow undertones, and I don't see pink or gold at all. Even when I layer it on. Will be returning, unfortunately. I was expecting more of a pop.",0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,Hoony,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",3 stars,15 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,gold rush,"the scent doesn't bother me but, I have light-medium asian skin tone and this showed NOTHING on me. I then tried to apply it with the brush that came with the box (usually i don't use that) and it showed up way better, but still, I need at least 4 to 5 heavy swipes to make it show up. it works great as an all over lid wash of color though.",1,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,ShanCorona,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,8 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,"I love this blush! It adds just a light sheen of color and a light shimmer, perfect for spring! It is perfumed, but I don’t mind it.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,caseycarling,Rouge,Rookie,"['Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,7 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,LOVE THIS,Love the smell! Reminds me of summer. This blush looks great on everyone and gives you a touch of radiance without the sparkle. The colour is very neutral as well so it's great for everyday!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,tarranrae,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,6 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,"I love this blush! Such a nice natural pink to my pale skin, and I love the smell. Its subtle but it always makes me happy.",0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,ManuFlorida,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Normal']",1 star,6 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,Cheap look,"Mediocre product. The sparkles are chuncky, it reminds me of kids mix makeup and it looks cheap. I use much better products I will go back to them. As a matter of fact I'm going to give it to my little daughters for their makeup play games.",4,12,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,lothie,Insider,Rookie,"['Hair color Gray', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,6 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,This stuff is great! A pretty rose gold highlighter that can be worn for special times or every day. Looks good on all complexions.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,DrGlamela,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Red', 'Skin Tone Porcelain', 'Skin Type Normal']",4 stars,6 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,"I like this product a lot! Color is very springy and pretty and the top layer of gold goes away after a few swipes with your brush. It’s a fun feature, but if you’re looking for lots of gold, you might be disappointed, because it’s mostly peachy. Scents don’t bother me, so the scent is there but not too strong. The packaging is cute.",3,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,01676248,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,5 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,looks gorgeous on a tan!!!,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,colleensue,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",4 stars,5 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,Great color for fair skin; looks Dewey/creamier than most powder blushes which is great! Only misleading thing is that the gold highlighter is just on top and gone after one use. There is some built in shimmer to the blush though,5,1,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,simplysnow,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,4 Apr 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,Pretty but the smell...,The smell...so strong! If you are sensitive to smells it’s probably not the blush for you. The color is very pretty. I would have rated this higher if the smell had been milder. All Benefit blushes do have a scent but this seems to be too much! It does have a fair amount of glitter at first as well.,0,0,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,ijkim,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,29 Mar 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,,The pink blush doesn’t show on my Asian skin tone very much. The sparkles are pretty but my Becca highlighter can do much better I think. Will be returning.,0,0,
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,jent98,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,29 Mar 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,I dont mind the smell,"Love the smell, i know a lot of people complain about a strong scent but i like it. I was not a fan of the glitter, love the color but the glitter is just what it is, GLITTER. I thought it would more be a great shimmer highlight with the blush. The GLITTER is only dusted on the top and goes away with a few uses. I unfortunately sent it back but am thinking of gettting it again now LOL I will like it once i get past the glitter part.
…read more",3,3,Recommends this product
blush,BENEFIT COSMETICS,Benefit Cosmetics Gold Rush Blush,annabug91,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,28 Mar 2018,no,Color: Gold Rush,https://www.sephora.com/productimages/sku/s2031714+sw.jpg,OBSESSED!,"Obsessed!! Not only do I LOVE the smell (smells very fancy and high end, reminds me of the beach too!), but the color is so gorgeous! I’m very fair with dark hair and this is my favorite color of blush! It’s a beautiful peachy coral and so natural and healthy looking! Definitely my favorite blush at the moment!",0,0,Recommends this product
