product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,EmmaTranNguyen,,,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",5 stars,4 Apr 2020,no,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,Love ❤️,"My beloved daily blush, I got lots of compliments from my colleagues when applying it. Made in Japan, which is famous about quality as well. Highly recommend!",7,2,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,gonzalesbro,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",4 stars,21 Mar 2020,yes,Color: Sayoko,https://www.sephora.com/productimages/sku/s2140606+sw.jpg,Beautiful but difficult to apply,"A beautiful light and fluffy cream blush. Definitely use less at first because it is very concentrated. If you use too much you can blend it out nicely with a wet beauty blender. Sayoko is a beautiful Kremlin red that looks good when applied faintly for that flush blush effect. Sonoya is also a beautiful shade. I received that one as a sample and it actually looked pretty nice on me. I feel that Sonoya can wear lightly and built up. So to sum it up, beautiful colors that are light weight with a very faint hint of shimmer but are a little challenging to apply due to the airy mousse-like texture.
…read more",14,2,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,juicylucy8,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,15 Mar 2020,no,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,Great blush,This uniquely formulated blush is gorg and is so easy to use! Choose your color carefully because some show up better than others (this is dependent on your skintone) but sonoya is the shade that will suit every skintone. The texture makes the blush light and super blendable - highly recommend!!,5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,pryzee,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,15 Mar 2020,yes,Color: Kokei,https://www.sephora.com/productimages/sku/s2140549+sw.jpg,,It lasts no longer than 4-5 hrs on my skin. Color is darker when applied if you have fair/natural skin tone and acidic. Choose lighter color to achieve desired blush.,2,1,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,emilysjun,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 Mar 2020,yes,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,At first I was skeptical but grew to love this,"I've been wanting to try this product for a while and at first I was confused at this because its texture was definitely different than the previous cream blush I use, but it's not fully cream (whipped powder as described) and a little goes a looong way. Now I use it and the color lasts all day and makes your cheeks look youthful and bright. Love it!",3,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,MarlaFowler3151,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,17 Feb 2020,yes,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,Disappointing,this was a real disappointment- didn’t show up on me very well and before lunch didn’t even look like I’d ever put any blush on.,3,0,
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,dani49,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,13 Feb 2020,yes,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,New favorite,"Love this. Sheer, buildable color last all day. Took off one star as I do think it is overpriced for such a small pot.",1,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,Jann68,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,11 Feb 2020,yes,Color: Momoko,https://www.sephora.com/productimages/sku/s2140572+sw.jpg,The Only Blush I Reach For,"I love blush and have tried a ton of different high end and drug store brands this past year. This Shiseido whipped powder blush is the BEST! It's soft, super easy to apply, buildable, and blends well over foundation. It stays put and lasts all day. I bought the shade Momoko because there's nothing like a beautiful peach blush! I have ordered a second shade and can't wait to try it as well.",11,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,CKMc,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,7 Feb 2020,no,Color: Kokei,https://www.sephora.com/productimages/sku/s2140549+sw.jpg,Perfect True Blush Look,Exactly What I Have Been Waiting For. This makes it look like your blush has been airbrushed on and gives a perfect flushed look even for more mature skin types.,3,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,selenimo,Insider,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,21 Jan 2020,no,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,lovely product,"This is hands down the best blush I've ever purchased. It made my cheeks look ""flushed""",1,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,celeste415,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Dry']",4 stars,8 Jan 2020,no,Color: Sayoko,https://www.sephora.com/productimages/sku/s2140606+sw.jpg,mixed girl review,"I’m mixed race: African American and white/European. My skin tone is similar to Beyoncé or Halle Berry. I have a neutral undertone. My two favorites were Sayoko/red (bold) and Sonoya/warm pink (subtle). I usually avoid pink hues in blush and lipstick because they look too light/fake against my skin tone. Sonoya was deep enough that it looked natural-more rosey than pink... if that makes sense. The red shade, Sayoko, was natural looking, just more saturated/intense. I really like the texture of this blush. East to apply and easy to layer. Decent longevity as well. Description says these are matte but there’s definitely shimmer/glitter in this product. Even though the shimmer was very subtle, for me, it was a dealbreaker. I’m looking for an everyday basic blush and glitter/shimmer is not part of an everyday look for me. Maybe I’m old, or boring... probably both; if I decide to break out of my minimalist shell and get a second blush for “going out” this whipped powder blush would be top of my list. (I’d probably go with the more subtle Sonoya shade over the Sayoko (deep red)... baby steps.) (Side note- I ended up going with Benefit Benetint lip and cheek stain- completely different texture but no shimmer and the color is... awesome.)
…read more",33,2,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,greenfrog0000,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,3 Jan 2020,yes,Color: Sayoko,https://www.sephora.com/productimages/sku/s2140606+sw.jpg,New Holy Grail!!!,"This blush is really amazing. I don't wear a lot of makeup, but I want my makeup to stay for most of the day. I purchased the red blush (Sayoko) and it gives you that post workout glow or the most perfect blushing color to the cheeks. It is super blend-able, dries to a powder, and is completely undetectable on the skin. I highly recommend!!",3,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,AnaBananAna,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Dry']",5 stars,26 Dec 2019,no,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,Like Colored Clouds,"I normally HATE blushes because it’s hard to find one that goes on smoothly and doesn’t irritate my skin. This has a fluffy, mousse like texture that goes on so smoothly. It’s versatile in that you can lightly apply it for a natural flush or go more heavy handed for more saturation. Personally, I like the whole “no make up” makeup look so I apply this on the apples of my cheeks with my finger and I get such a beautiful, smooth application. Doesn’t catch or cling to dry spots/textures. I have acne prone, sensitive skin and normally silicones tear my skin up. But not with this! I’d imagine that this will last a long time cause a little goes a long way. For reference, my complexion is around Rihanna and I wear 360 in Synchro Self Refreshing foundation and this looks so bomb!! Lasts all day too.
…read more",5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,deephd,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,23 Dec 2019,no,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,"Gorgeous color, Sonoya adds flush to tan skin","I'm medium tan skin and wear Lancome Teint Idole 410W. Since thats a powder finish cream foundation, I have been using a powder blush (same pot for last 5 years LOL) I was looking for something new. A sephora crewmember suggested me this color. It is like silk. Gorgeous color, and texture. I dipped my finger in the pot and used the tiny amount on both cheecks and got a beautiful flush. Can not describe how much I am loving this.
…read more",4,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,xtizzy,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,23 Dec 2019,yes,Color: Chiyoko,https://www.sephora.com/productimages/sku/s2140564+sw.jpg,Whipped cream,"Great mousse texture that glides on easily. Chiyoko is a matte coral pink, but I was hoping for a true pink. Only a tiny amount is necessary for a natural look, so the jar could probably last over a year of daily use.",5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,angelkum,Rouge,Rookie,"['Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,10 Dec 2019,yes,Color: Momoko,https://www.sephora.com/productimages/sku/s2140572+sw.jpg,Lovely color and cute gel/mouse formula,"very moist formula, easy to dip from the pot and the pigmentation is excellently good. You can apply several layers as you like from very light to lovely ripe peach color. Like it!",3,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,mllem,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",4 stars,25 Nov 2019,yes,Color: Kokei,https://www.sephora.com/productimages/sku/s2140549+sw.jpg,,"This has a very cool texture - it's a little bouncy and almost feels like fancy, fresh whipped cream when you dip into the pot. It's very pigmented, so start out using the bare minimum of product. I find that it's sometimes a bit stiff to blend out, so I make sure to moisturize before applying and to start blending as soon as it's applied. The staying power is impressive, and it didn't fade or slide off my face even at a party where I was dancing and getting sweaty. Kokei has a cool 1980s vibe when worn at full intensity, but it can also be sheered out for daily use, and I'm enjoying the versatility.
…read more",2,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,theYellowFish,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,20 Nov 2019,yes,Color: Momoko,https://www.sephora.com/productimages/sku/s2140572+sw.jpg,"Blends well, great colour","I love the finish and colour of this blush! It is a true cream to powder. It's easy to apply by hand or by stippling brush; blends out like a dream and without patchiness. This blush is a true peach, not coral peach (which I love, but already have so many). The colour is very complimentary with my Asian yellow light-medium skin tone; brings colour to my face in a natural way. This blush lasted well over 8 hours on my oily skin.
…read more",6,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,Michelle815,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",5 stars,5 Oct 2019,yes,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,,"The color is beautiful! The texture is light and a little goes a long way! Pigmentation is vibrant and looks really fab on my porcelain skin. Worth the higher price. Been using for a week and it lasts, also..8 hours.",1,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,mylers,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,21 Sep 2019,no,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,Love!,Great blush and can double as a lip color! Easy to blend. Perfect for no makeup looks and under powder blush for a long lasting application. Just bought another color ;),2,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,CelineNYR5,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,14 Sep 2019,no,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,Feels great and looks amazing,I love it! It's so soft and fluffy and feels great on my skin. I did not buy the brush to save money and applying with my fingers is really easy and looks great. You don't need to use much for great results so it'll last a while too making it a value.,3,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,lumpyplum,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,13 Sep 2019,no,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,"Unique, Buildable Cream Formula",Sonoya is an orange-y pink that has a slight golden sheen. I love the light emollient formula - it's hard to describe and unlike anything I have ever used. You can easily put a dab on and smooth it smooths out and sets into the skin seamlessly. Buildable formula. I will be buying more colors from this.,4,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,VT82,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Dry']",5 stars,12 Sep 2019,no,Color: Kokei,https://www.sephora.com/productimages/sku/s2140549+sw.jpg,,"Absolutely love this blush powder! Feels almost like a mouse, soft to the touch and melts in your skin. The Kokei color is mild and not as stark as it seems to be in the jar. Works perfectly for the summer/fall season.",3,1,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,Quuo,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,27 Aug 2019,no,Color: Chiyoko,https://www.sephora.com/productimages/sku/s2140564+sw.jpg,Excellent cream blush,"This is a very good cream blush. Although most cream blushes suffer from patchiness, this is not the case with this whipped blush. The color can be built up and blended out easily. I own Chiyoko, which is very flattering on my light skin tone. I am planning to buy other colors in this line.",5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,cheapskate,VIB,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,17 Aug 2019,no,Color: Chiyoko,https://www.sephora.com/productimages/sku/s2140564+sw.jpg,My favorite blush!,"My favorite blush ever. I was scared to order online because I thought that I’d read that this has sparkle/shimmer in it and I wanted a matte finish, but I can’t see any sparkle at all. The best part about this blush is the lasting power-I easily get 10 hours out of this baby! Chiyoko is the perfect flush of cool pink on my light, cool-toned skin. You could also build it up for more intense color for darker skin tones. It is cooler in tone than it appears in the Sephora pic.
…read more",11,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,compassrose1,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,13 Aug 2019,no,Color: Ayao,https://www.sephora.com/productimages/sku/s2140598+sw.jpg,Excellent cream-to-powder plush for dry skin,"Love this ... I hardly use powder blush anymore. Blends beautifully and melts into skin. I touch some creamy highlight sparingly over it. I am fair-neutral and the Ayao looks natural. It is terrifying in the jar, but goes on super sheer. I do wish they made a deep, muted color that leaned a bit cooler. Even this Ayao/plum reads a bit warm on my face...",4,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,bananamoo,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Dark', 'Skin Type Combination']",4 stars,2 Aug 2019,no,Color: Sayoko,https://www.sephora.com/productimages/sku/s2140606+sw.jpg,Amazing,"One star taken away because the red blush isn’t red at all, more of a deep pink berry color. That said the product is gorgeous and I love it! It’s light as air and applies beautifully. You can have a sheer light flush or build it up for a more cheeky look. This formula is a must especially for older ladies as power will age you. This gives light buildable color a moist light youthful sheen and healthy glow. A must have!",5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,nab5,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Combination']",5 stars,17 Jul 2019,no,Color: Kokei,https://www.sephora.com/productimages/sku/s2140549+sw.jpg,Love it,"I love this product, its very easy to apply by using your fingers or a brush, I left the top off all night and the product is still the same it does not dry out",0,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,leBlanc13,Insider,Rookie,"['Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,24 Jun 2019,no,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,,I’ve been eyeing this product for the longest time. The texture is soo amazing just like whipped cream cheese. It stays on for a long time and leaves such a beautiful pink for my pale complexion. Lasts a long time too.,5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,curlypalechic,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,11 Jun 2019,no,Color: Chiyoko,https://www.sephora.com/productimages/sku/s2140564+sw.jpg,beautiful aesthetic,"This is so lovely, and perfect for a monochromatic look. The formula is like a very dry (but not chalky/ powdery) mousse and it is the only formula I can actually see the texture change to more of a powder when set, even though many brands claim to have a cream to powder formula this is the first I’ve really seen! You need so very little of this product that the little pot will last you forever even if you use it on cheeks and eyes every day (AND it’s the only product I’ve ever put on my eyes without a primer and it didn’t fade or smear). You can easily build or blend out, but be warned the product changes and looks a bit more matte and a hint lighter after it sets. Just be warned when I played with these in person I felt a lot of the colors wound up looking the same, except the peach, nude and this baby pink I purchased. I would definitely consider purchasing more if I felt the colors would flatter me.
…read more",1,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,veryorangette,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,16 May 2019,no,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,I finally found it,"I've been on a hunt for the perfect cream blush, and I've finally found it! I find that applying this with a brush is much more better than w/ your fingers. Somehow when I apply w/ my fingers, it seems like I blend it in too much, that it doesn't show as much on my cheeks. Applying w/ a brush gives it the perfect application. I love all Japanese products, and this is one is definitely nothing less than what was expected. Probably even surpassed my expectations. Highly recommended!
…read more",5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,Iris1234,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,8 May 2019,no,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,Amazing formula and very beautiful color,"Not like other cream blush, this one turns into powder after you blend with your brush or finger, which makes it super blendable. The color is beautiful. It is medium mauve pink with unique rose gold shimmer which I can't find other color like that in my collection. And it is very long lasting, and unlike other cream blush, you can use it before or AFTER powder. I will definitely try other shades.",3,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,ellabella,VIB,Rookie,"['Eye Color Green', 'Hair color Gray', 'Skin Tone Light', 'Skin Type Normal']",5 stars,6 May 2019,no,Color: Chiyoko,https://www.sephora.com/productimages/sku/s2140564+sw.jpg,"Perfect, delicate and long lasting - love it.","My favorite blush of all time. So easy to apply either by finger or brush, easy to build up, so delicate in texture and also long lasting. I hope they continue to offer it!",0,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,vodkasalad,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,3 May 2019,no,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,wonderful,"When applied with fingers, tap goes a long way. I have dry skin so I love cream blush. I’m a fan of the makeup forever he cream blush, I have it in three colors, and honestly, I prefer the shisedo one. It blends easily and is not cakey, even over powder. This is a new favorite of mine",6,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,VCC21,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,26 Apr 2019,no,Color: Momoko,https://www.sephora.com/productimages/sku/s2140572+sw.jpg,"Light and foamy, pretty but does not ship well","Consistency is very light and almost foam-like. It does NOT ship well, so I would recommend buying in store if you want it to look intact and pretty in the container. I had mine shipped and by the time it arrived the product was on the lid and totally disrupted. You have to use quite a bit for the color payoff yet you don't get a lot of product. It's pretty but I wouldn't purchase again.",1,0,
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,chesternutty,Rouge,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Oily']",5 stars,22 Apr 2019,no,Color: Momoko,https://www.sephora.com/productimages/sku/s2140572+sw.jpg,LOVE,Don’t be afraid of it’s consistensy. I pat it on the back of my hand then pat that onto my cheek. Lasts and lasts. Beautiful color on my fair skin.,1,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,jenjohnxx,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,6 Apr 2019,no,Color: Sonoya,https://www.sephora.com/productimages/sku/s2140556+sw.jpg,LOVE,"Love! This is so gorgeous! Even though the finish is matte, gives the skin a naturally flushed glow. It lasts throughout the day and doesn't require touch ups. It's super easy to work with, I prefer to use a more dense stipple brush. Perfect for Spring and just brightens up your complexion! I definitely want more shades!",5,0,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,makeupfreak12,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,6 Mar 2019,no,Color: Momoko,https://www.sephora.com/productimages/sku/s2140572+sw.jpg,Matte,"There's nothing wrong with this product. It blends nice, wears all day, blends on top of powders well. It has a flat matte finish. I think this product is just a little too matte. I wish it had a little more dewy and glow to it. Its just a personal preference. The consistency is mouse like and fluffy. I probably won't be purchasing anymore of the shades.",3,2,Recommends this product
blush,SHISEIDO,Shiseido Minimalist Whipped Powder Blush,Amet,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,17 Feb 2019,no,Color: Setsuko,https://www.sephora.com/productimages/sku/s2140614+sw.jpg,New fave!,"I’m very pale, so I have a love-hate relationship with blush. I look sickly without it, but it’s hard not to put on too much no matter what I do! I tried this on a whim, and it’s absolutely amazing. I apply it with my fingertip, and one touch from the jar is enough to do my entire cheek. It’s sheer, so it’s very blendable, and it lasts all day. I will absolutely be buying this product again.",3,0,Recommends this product
