product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,disneyfan1,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",2 stars,10 Dec 2019,yes,Color: Longitude Zero,https://www.sephora.com/productimages/sku/s2288397+sw-62.jpg,CHALKY,RETURNED IT VERY CHALKY PICTURE COLOR WAS A LOT DIFFERENT IN PERSON,1,12,
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,valvalduh,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,18 Nov 2019,no,Color: Papaya 1972 High Intensity,https://www.sephora.com/productimages/sku/s2293504+sw-62.jpg,Love,I love this duo! I want all of them. Finally a blush for textured skin with great pigmentation.,5,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,ElaineRK,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Nov 2019,yes,Color: Contrachroma,https://www.sephora.com/productimages/sku/s2283448+sw-62.jpg,,This stuff is a perfect blush / bronzer hybrid. Very pigmented - one swipe of the brush is enough.,5,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,mirigian,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",3 stars,12 Nov 2019,no,Color: Contrachroma,https://www.sephora.com/productimages/sku/s2283448+sw-62.jpg,Wish you could buy highlighter on it’s own.,Love the highlighter more than the blush. Almost out of the highlighter but it’s unfortunate you can’t just buy that alone. Don’t think I’d buy another duo when I still have a full side of blush.,7,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,alphamare,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,14 Oct 2019,yes,Color: Longitude Zero,https://www.sephora.com/productimages/sku/s2288397+sw-62.jpg,Classy Pink,"Classic Pink, but with amazing pigment that lasts all day. The highlighter is very subtle. Perfect for day/night.",3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,cateyeyogacutie,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,14 Oct 2019,yes,Color: Contrachroma,https://www.sephora.com/productimages/sku/s2283448+sw-62.jpg,"Smooth, Pretty, MMMMmmmm","Lovely color, fairly light but buildable, not orange. The highlight works all over the face and on the inner corners of eyes, cupids bow...It's almost like a finishing powder blush, I'm tempted to get another because I like this one so much.",3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,StephLo108,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,14 Oct 2019,no,Color: Papaya 1972 High Intensity,https://www.sephora.com/productimages/sku/s2293504+sw-62.jpg,Perfect fall peachy tone!,"This was my first Kosas blush purchase, I LOVE these colors. I think its a great way to get a peachy color that works for fall because its not too bright but I also think this would work in the spring/summer with bronzed skin. Great pigmentation and smooth application.",9,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,KMZminnesota,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Normal']",3 stars,3 Oct 2019,yes,Color: Longitude Zero,https://www.sephora.com/productimages/sku/s2288397+sw-62.jpg,"Lovely Blush, Terrible Highlighter","I struggled to choose a star rating for this product because I'm 50/50 on it. I have the shade Longitude Zero and while the blush is really nice, the highlighter is probably the worst I've ever tried. It just does not leave a nice finish on the skin. I would not say the highlight is glittery but when blended it does leave particles of chunky shimmer just sitting on top of the skin. It has a very subtle pink-ish sheen that I don't find to be buildable. I can't speak to the other shades but the Longitude Zero highlight is a dud. The Longitude Zero blush is really pretty and has nice pigmentation. It is matte but not a super flat matte. I think the finish is gorgeous. If both the blush and the highlight were great, it would be worth the money. But I'm not sure it's worth it for the blush only.
…read more",3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,ravenwoman,Insider,Rookie,"['Age 45-54', 'Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,28 Sep 2019,no,Color: Longitude Zero High Intensity,https://www.sephora.com/productimages/sku/s2282465+sw-62.jpg,Lovely color!,Love this blush in the cream formula- nice color and blending.,1,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,Laurennnnnnnnnn,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Dry']",4 stars,24 Sep 2019,no,Color: Contrachroma High Intensity,https://www.sephora.com/productimages/sku/s2282507+sw-62.jpg,contrachroma high intensity!,"I’m medium-toned. This was beautiful! To use as a blush, bronzer, and beautifulllllll eyeshadow as well. The highlight is a bit too golden/rosy but using both colors combined for a beautiful blush is incredible. Light application is suggested. Apply in layers and you’ll be a stunner. Soooo recommend for anyone who isn’t fair skin.",6,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,mdelvinton,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,18 Sep 2019,no,Color: Longitude Zero High Intensity,https://www.sephora.com/productimages/sku/s2282465+sw-62.jpg,Stand out blushers!!! The best ones out there,"Hands down one of the best blushes I’ve ever tried. The formula is super buttery and pigmented and glides smooth on my dry skin. I’ve tried pretty much every blush out there and this one stands out. A little goes a long way. All the colors are beautiful especially the bronzer (contrachroma)..reminds me of Serge Lutens blusher #1 minus the price tag. The best part of Kosas is the cost is affordable and it’s a super clean product!!! I have three of the powder blushes (contrachroma, papaya, and longitude zero) can’t wait to buy the rest!!!
…read more",10,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,eliza75,Rouge,Rookie,"['Age over 54', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,10 Sep 2019,no,Color: Longitude Zero,https://www.sephora.com/productimages/sku/s2288397+sw-62.jpg,The blush for French-girl beauty!,"Longitude Zero has the elusive, balanced pink I've always sought but never found. It shows up well but still looks natural on my light, cool-toned skin. It’s highly pigmented and takes some work to blend but the result is color without a powdery texture. The highlighter is subtle, non-shimmery and works well for me although I’m not especially skillful or painstaking with makeup. This blush works with cool or warm colored clothing, and I'm pretty sure is going to work year-round.
…read more",2,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,Alexandriandria,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,10 Sep 2019,no,Color: Longitude Zero,https://www.sephora.com/productimages/sku/s2288397+sw-62.jpg,A dab’ll do ya,"A little goes a long way with this product. The highlight is stunning- it’s not glittery or chunky, it just looks natural and beautiful. The blush is also nice BUT because it’s so pigmented, it can be a bit tricky to work with at first. It’s a great product, just be sure to tap off the excess!",3,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,,,,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,20 Aug 2019,no,,,Holy Pigment Batman!,"Wow this is pigmented!!! I’m not sure whether I will keep because I’m barely using any to perfect my look and it expires in six months. The small window of use aside, this blush is great! I was searching for a new blush when the bare minerals blush i bought made me breakout. I have been using for over two weeks and no new breakouts!! I have seriously special skin, dry, reactive, sensitive, and acne prone and this worked well for me. I’d definitely recommend to anyone with sensitive skin.
…read more",5,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,LayneBeck,Rouge,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,18 Aug 2019,no,,,Great for textured skin,"I love this duo. The blush isn't shimmery at all, which suits my textured cheeks. The highlight is low impact if you use just a brush or bolder using a brush and setting spray.",7,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,clana,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,16 Aug 2019,no,,,"Blush is great, highlighter not so much","The blush is great, the highlighter was too subtle to be noticeable on my skin",0,0,
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,alphamare,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,14 Aug 2019,no,,,Check out these cheeks!,"I rarely write reviews, but this is such a an awesome blush-highlighter combo. The blush is a gorgeous, natural looking, and has great staying power. I like how buildable it is. And the highlighter is very natural, not all glittery. And the biggest plus for me is that it is working for my very sensitive skin. Purchased in the Contrachroma, but will also purchase in a pink tone as well.",1,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,kmw770,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,24 Jul 2019,no,,,,Wasn’t impressed. Highlight didn’t show up on me at all and blush color was just okay but definitely not worth the price. I like my BareMinerals blush way better. Ended up returning this.,5,1,
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,MaryJam,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,16 Jul 2019,no,,,Good yet not great....,"I love that this have the Clean at Sephora seal (which is why I tried it). I love the Contrachroma color because it is nude (not pink as most blushes are) however, it does not last long (I have to reapply after a few hours). The highlighter does not highlight and the highlighter portion broke apart into pieces after about 1 month (and I don't travel with it) :(",2,1,
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,Dawn90035,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,2 Jul 2019,no,,,"12 Hour Color, 5 Second Application, the BEST!","This color outlast my oily, dewy skin and looks freshly applied many hours later! I have all the Kosas pressed blushes and enjoy them all, but Papaya 1972 is my favorite. I also use the highlighter as an all-lid eyeshadow and give a subtle luminesence to my eyes. Great product, highly recommend :-)",2,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,SamanthaFerro,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,25 Jun 2019,no,,,Nice Color,I really like this blush and I like that it has clean ingredients! I am fair/light skin tone with neutral/warm undertones and it gives me a nice warm glow-it’s pretty and love that it came with the highlighter! It’s a good everyday blush and I would buy it again,4,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,greenchair,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,19 May 2019,no,,,Lovely blush/highlighter,"I think the color of the blush is lovely and looks like a natural flush. The highlighter is a bonus and the palette will last a long time. It will probably expire before I've used it up. The blush gives great color pay-off and the highlighter isn't ""glittery"". A good alternative to Orgasm blush if you're looking for a more natural product.",2,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,britaniefaith,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,18 May 2019,no,,,MUST HAVE,"If I could take 3 beauty products to have with me, Contrachroma would be one of them. I literally hit pan on it and just bought a new one. I use it every time I do makeup. I don't know quite how to explain it but there's something about this product that just makes everything better. I have VERY fair skin and I use it as a blush, contour, bronzer and highlighter. I also use it as eyeshadow. It's so incredibly flattering and I just recently gifted one to my mom who has medium skin and it looks stunning on her as well. GET THIS!!!
…read more",14,2,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,Anulechka,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,15 May 2019,no,,,,AMAZING! CAN'T HAVE ENOUGH WORDS TO DESCRIBE HOW BEAUTIFUL IT LOOKS!,2,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,maialeigh,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,13 May 2019,no,,,,My go-to blush color is a warm coral and this is exactly that. If you’re looking for a clean alternative to your current blush this is a great one to switch to. The color is beautiful and it blends easily. A little goes a long way.,1,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,JasminaC,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",3 stars,30 Apr 2019,no,,,Accentuates pores,I use the blush as a bronzer. It’s very subtle but buildable and I really like the formula. The highlighter is a bit of a letdown because it accentuates my textures and pores. It gives a perfectly work appropriate glow though. I’d recommend this for those who have very little flaws around the cheeks.,2,0,
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,Taylornicole4,Insider,Rookie,"['Age 13-17', 'Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,23 Apr 2019,no,,,,"I purchased this before Sephora carried it, but I wanted to add a datapoint. I LOVE this duo. The highlight is gorgeous, and the blush is somewhere inbetween mauve/bronze/peach on me. It's hard to describe. I would say it is even more flattering than my natural flush. I love this and plan to use it for a long time!",4,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,yooi,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,10 Apr 2019,no,,,,"super pigmented; a little goes a long way. it feels great on the skin and I dont feel ""suffocated"" w product. I actually like the highlighter since it's not too much nor too white/pearly. I'm all for natural yet effective products and this is a win! looking forward to trying the other ones.",4,1,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,gwenb,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,31 Mar 2019,no,,,Great!,"I’m really pale. I typically only buy very pink products because anything with brown tones tends to make me look dirty. This looks freaking beautiful on. With just the blush, my face does the usual dirty and uneven thing. But as soon as I add the highlighter on my cheekbones and blend a little- magic. Blends perfectly and looks totally natural. This is subtle. Not all glitzy. Lasts all day.",10,5,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,rissagirl,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,23 Mar 2019,no,,,,Love this product! Not only is it made with safe ingredients but it has great pigment! Also love that it is a duo!,2,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,sopell99,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,2 Feb 2019,no,,,Kosas pressed blushes,"I have all 3 pressed blushes and all 3 shades are creamy, highly pigmented , and leave a beautiful airbrushed finish. Contrachroma is a rosy bronze shade that is stunning on skin. The longitude zero is the perfect rosy pink shade that is buildable. Papaya is wonderful summer shade - a coral that brightens the face . I sometimes mix the colors to get different shades ! The highlighter is perfect - not sparkly, just illuminating. The color lasts about 8 hours when I set it with RMS tinted unpowder (with Kosas tinted face oil underneath ).
…read more",31,0,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,yellow21,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",4 stars,1 Feb 2019,no,,,kick matte color,If you're looking for matte color kick that's the product for you. I really like the blush but i'm not a fan of the highlighter. I do mix them together to make a lighter shade.,13,5,Recommends this product
blush,KOSAS,Kosas Color & Light: Pressed Powder Blush & Highlighter Duo,MINA7777,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,31 Jan 2019,no,,,The only blush I recommend,"Best blushes ever. Have been using these for months, so excited to see them at Sephora. Only blush / highlighter that wont break me out or irritate my skin. Longitude Zero and Contrachroma are the best. Contrachroma works as a contour / bronzer. The only negative is that they have a 6 month shelf life, so you have to swap them out often. But very worth it. The most natural looking highlighter and blush I have found.
…read more",40,2,Recommends this product
