product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,KAJA,Kaja Mochi Pop Bouncy Blush,ruralowl,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",2 stars,24 Nov 2019,yes,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,"Cute packaging, squishy texture. Hard to pick up product with a brush but pulls away foundation if you use fingers. Have to build it up a lot to show.",1,0,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Joslynm,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Nov 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,"Light in texture and color, gives a very nice natural glow.",0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,jujube16,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,12 Nov 2019,no,Color: 03 Spoils of Mars,https://www.sephora.com/productimages/sku/s2139848+sw.jpg,Hint of blush,Love how this product gives you just a hint of flush. Best applied with a brush.,0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Kezemi,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",1 star,5 Nov 2019,yes,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Glitter blush,"I just didn’t like the obvious glitter in this. It was too big, and not very subtle.",5,1,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Hongn,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,14 Oct 2019,yes,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Natural color,Not bad. Natural color blush. You can use as blush and eyeshadow,1,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,pinkpianogirl16,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,30 Sep 2019,no,Color: 03 Spoils of Mars,https://www.sephora.com/productimages/sku/s2139848+sw.jpg,,"Super easy to use, blends easy with my fingers over foundation and powder. If you have dry skin I definitely recommend!! Doesn’t disturb makeup underneath and doesn’t get patchy at all! Also really really pigmented",2,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Meep67,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,21 Sep 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,love this product!!,I use this product almost everyday for school. My mother doesn’t let me wear heavy makeup to school but if you’re looking for the “I’m burnt” look than this is perfect. I just sweep it over my cheeks and nose with a blush brush. It also works well in a full face. It gives you the cream blush feel but still goes well on top of powder.,1,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,megzatron077,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,27 Aug 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,,0,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,DaliiaRose,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Normal']",4 stars,20 Aug 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,average,I got the color atmosphere and I think it’s too babyish for my medium tan skin. Packaging is super cute but I prefer my Mac blushes.,0,0,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,TeenReviewer,Insider,Rookie,"['Eye Color Blue', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",4 stars,16 Aug 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,For natural makeup looks,"Just bought this product and its got a really nice creamy consistency. Does have a good amount of sparkle which is not preferred. It's buildable. It has a good amount of pigmentation, but not as much as others I have tried. Great for natural makeup looks. Im going to personally look more into other products before I would buy this one again but it is nice.",0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,AmWisco,Rouge,Rookie,"['Age 35-44', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Aug 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,"Impressed! Lovely color, great color payout, and long wearing.",1,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,SammyjBill,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Oily']",5 stars,8 Jul 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,GO TO BLUSH!!,Love love loveeeeeeeeee!! Seriously this is my go to blusher. I just swirl a flat end blender brush in it and pop it on my cheeks. Super blendable and buildable.,1,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,GGastelum,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,13 Jun 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,"Smooth, Lightweight, and nice on the skin. A little too pink on me but luckily its really blendable. A little goes a long way with this!",0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Sam1689,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,10 Jun 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,"Love the packaging however, it was just okay. It is not NARS Orgasm blush which is hands down a winner every time. Not the worst blush but not the best.",0,1,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,llesliejj,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Dry']",5 stars,10 Jun 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,looks cute!,"It looks cute! Its buildable, overall a great purchase.",0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,AccidentalVIBRG,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,29 May 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,"Kinda loving this blush ! Been wanting to go back to a more natural look lately and this hits the mark . It is definitely a nice natural pinkish glow but can also be buildable . I like that it’s small and compact as I’m always applying my makeup on the go . Only thing is I apply my makeup with brushes but this goes on better using your finger . I still use my brush but really have to swirl this to get the brush to pick up the color . Where as with the fingertips it’s just a swipe to pick up the color and some light blending on the cheeks to apply. I did try all the colors on in the store and all of them are quite pretty . But went with aura for a natural look .
…read more",1,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Cassidael,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,13 May 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Lasts all day and not overly pigmented,"I usually find that blushes can be a bit *too much* color and pigment in one spot, and leave you scared to use more than a dab, but this blush is just the right amount to add as much color as needed without going overboard. I also really appreciate the shimmer included in the color. It lasts all day and is a great color.",0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,nerraf,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Dark', 'Skin Type Dry']",5 stars,7 May 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,"Beautiful color, Cute packaging, Great Formula","I love this blush, it's looks amazing on deep skin tones ( african american) and gives me a glow with in type of look.. didn't realize notice any glitter or shimmer, which was fine with me because I love a more natural look. It goes on effortlessly, and the color is so dreamy. Plus the price point is amazing. I really hope they release more colors because the formula is one of the best I have ever used and the packaging is so cute!
…read more",2,2,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,bickford7,VIB,Rookie,"['Age 25-34', 'Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,1 May 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,I just wish that there weren't medium size pieces of glitter. Seems to have a good formula just didn't like the way it looked.,3,0,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,jillian808,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,29 Apr 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,perfect flush of color,"Love this product it gives you the perfect flush of color, I have and oily T zone so I hate cream and stick blushes that I have tried before but this has a an awesome texture and goes on matte and the color stays all day.",2,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,annap105,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,15 Apr 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,very simple and applies easily. appears matte on the skin and it is a very cute color for any season.,2,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Hallep,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Oily']",4 stars,14 Apr 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,Works well,I really like this product. It goes great on the skin with or without makeup. Will buy again,3,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,innarn,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,13 Mar 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,Affords very natural looking blush,2,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,sam2306,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Mar 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Love it!,"Love it! Perfect to have on the purse! Gives a nice health peach glow with some golden shine! Great for the cheeks, eyelids and lips. Doesn’t not have a smell. Not grease.",2,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,jelly202,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,13 Mar 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,Not the color I thought I would be but I still really like it! Will be great this summer,1,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,kalhevki,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Combination']",4 stars,12 Mar 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Beautiful blush,"I really like this blush. I applied it with a soft brush for a very soft blush pop. The ""highlight/glitter"" in it is a bit strong for me (I prefer matte blush) but this was beautiful and a very soft gorgeous color. The cream is very soft and blends really well and it looks amazing with the Mochi highlighter.",3,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,makeupfreak12,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,11 Mar 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,Matte,This product wears nice over powder. It is cream to powder but I find the finish to be very matte. If you have very oily skin this would probably wear nicely. I'm looking for something with more shine and dew. This is not bad by any means it's just not what I'm looking for.,1,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,spiritmul,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,11 Feb 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,Great cream blush,I have 2 different colors and I like the blush a lot,1,2,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,NaomixSasaki,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",5 stars,11 Feb 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,Best Cream Blush!,"Love this! I don't usually ever use cream blushes because I feel like it takes off my foundation, but this was amazing! Didn't take off my foundation, and it was very natural looking, but I was also able to build it up for more of an ""oomph""",3,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,Techette,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,11 Feb 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,Way too sparkly for anyone over the age of 15,"While I really liked the texture of this product, unfortunately it is WAY too sparkly for me. Perhaps it is aimed at someone younger. My kids said I looked like a ""fairy princess"" when wearing it. NOT the look I was going for at work.",9,0,
blush,KAJA,Kaja Mochi Pop Bouncy Blush,robynlee,Rouge,Rookie,"['Eye Color Brown', 'Hair color Red', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,5 Feb 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,"Pigmented and easy to blend! The small size doesn’t bother me as much as it does some people, but I wish the pan were wider so I could fit a brush or beauty blender in the container a little easier.",5,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,CoriLou,Rouge,Rookie,"['Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,16 Jan 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,Beautiful even on oily skin!,"I love this blush. It's bouncy and soft to the touch like a cream, but applies like a powder. It even looked good applied over a mattifying powder with my fingers and didn't disturb the foundation underneath! It's very buildable and pigmented, but doesn't look unnatural on the skin.",1,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,briz1,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Jan 2019,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,SOOO GOOD,I love this so much I have a light skin tone and one swatch is so soft and like creme kind of and just so smooth to apply it’s amazing highly recommend,0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,jojo2499,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Normal']",5 stars,4 Jan 2019,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,,"Absolutely love this product! The color suits my face so well, and the application is smooth and easy. I have definitely recommended this to all my gal pals.",0,0,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,KirstieBear,Rouge,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,26 Dec 2018,no,Color: 01 Aura,https://www.sephora.com/productimages/sku/s2139822+sw.jpg,"""Natural"" pink","Wanted to try a KAJA product because of the buzz online. So glad I did! This is such a perfect light pink tone. Depending how much you apply, it can add a 'natural' glow to the cheeks (fair skin). I apply this with my finger.",4,1,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,ezine,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Dry']",4 stars,26 Dec 2018,no,Color: 03 Spoils of Mars,https://www.sephora.com/productimages/sku/s2139848+sw.jpg,Love the formula dislike the colour,I feel like with all of the darker shades for kaja (04 highlighter and blush) they either do two things not show up or look fake on my skin. This blush is better than their other version in terms of pigmentation and feel but on my skin (430 fenty) it looks neon ans I really have to blend and blend and blend to make it look natural. I think 02 would be a better blush colour for neutral dark skinned girls,36,2,Recommends this product
blush,KAJA,Kaja Mochi Pop Bouncy Blush,HoaTuongVi,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,16 Dec 2018,no,Color: 02 Atmosphere,https://www.sephora.com/productimages/sku/s2139830+sw.jpg,,"I LOVE THIS BLUSH SM i wish its available again cuz i want to have another one when you put it on your cheeks its glittery,shiny,pinky and suuuuuuper cute gotta try :3",1,1,Recommends this product
