product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,RMS BEAUTY,rms beauty Lip2Cheek,seymoe,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Oily']",4 stars,13 Feb 2020,yes,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,Gorgeous colour,Love the colour but the staying power isn’t as good as the Josie Maran. But it’s perfection for the first 90 min. (I don’t have oily skin) I have been setting it with a touch of powder but I prefer not using a setting powder.,7,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,capulette,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Combination']",4 stars,10 Feb 2020,yes,Color: Spell,https://www.sephora.com/productimages/sku/s1902584+sw.jpg,Gorgeous blushes!,"I tried the uncover up concealer and liked it so much that I bought a blush. Spell is gorgeous. I’m the 000 shade in the concealer, and Spell is perfect for a natural flush. I wear powder foundation and this works beautifully over it. It adds a glow to my cheeks, and feels hydrating throughout the day. I am hooked! I use it on my eyes too!",6,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,GloriaBiggers,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,11 Nov 2019,yes,Color: Smile,https://www.sephora.com/productimages/sku/s1902634+sw.jpg,Yes Please,Long lasting and a little goes a long way! I'm an avid blush user and this stuff stays on ALL DAY!,14,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,Girlinlove35,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Combination']",5 stars,9 Nov 2019,yes,Color: Illusive,https://www.sephora.com/productimages/sku/s1902626+sw.jpg,Great shade for fall,Best shade for someone with olive dark skin. It is beautiful and I will buy again and again. This shade and Glossier Pink Cloud in Haze are my favorites!,8,2,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,sassyfras,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,5 Nov 2019,yes,Color: Smile,https://www.sephora.com/productimages/sku/s1902634+sw.jpg,,"The color Smile looks great with my light skin (I wear Urban Decay Stay Naked foundation in 20NN). The formula melts nicely onto my skin, and a little goes a long way. This is definitely my favorite blush. I wanted to make some of the others (like NARS Orgasm) work for me, but I found them too sparkly or cakey. RMS Beauty Lip2Cheek is a highly-pigmented cream formula that provides a very natural-looking flush.
…read more",9,1,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,Chloe12001,Insider,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,2 Nov 2019,no,Color: Demure,https://www.sephora.com/productimages/sku/s1902659+sw.jpg,"The best blush for cool, natural glow","I have used this blush almost exclusively for two years now. I apply spell first, then demure over the top. Its a perfect way to control the warm/cool hue. It leaves a natural, dewy finish that appears like a glow from within. I honestly have had numerous people tell me I should do skincare commercials because my skin looks so healthy, and its actually this combination of blush colors!",7,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,plf1,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Oily']",1 star,15 Oct 2019,no,Color: Modest,https://www.sephora.com/productimages/sku/s1902642+sw.jpg,Waste of Money,"Even though I kept the lids on very tight, both the Lip2Cheek and the RMS cream eye shadows developed a weird film on top after less than 3 weeks. It was difficult to get the product on a brush after that. A big disappointment and certainly not what I expected for products at this price point.",8,3,
blush,RMS BEAUTY,rms beauty Lip2Cheek,lacontessa92,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,26 Aug 2019,no,Color: Demure,https://www.sephora.com/productimages/sku/s1902659+sw.jpg,"Beautiful color, but not a lip stain.","This is a beautiful lip color and it looks like a nice baby pink color on my skin tone and its also great that it is a clean formula. I searched up ""lip stain"" on the sephora app because I was looking that and this product came up in the search results. I have not used this product as a blush so I cannot review it in that aspect but as pretty as it is, it does not stain the lips and fades quickly. If you want a minimal makeup look this might work for you, but for me it did not work as a lip stain so sadly I will be returning this product.
…read more",4,2,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,babieedoll,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,25 Aug 2019,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,Love it,I have combo skin and always used powder blush but for over a year now I've been exclusively using cream blushes and I've been loving it. I have both beloved and illusive. they both have great lasting power and great pigmentation. Highly recommend rms in general.,3,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,SouthKitty,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,18 Aug 2019,no,Color: Spell,https://www.sephora.com/productimages/sku/s1902584+sw.jpg,Multifunctional,So easy to carry with you for a quick way to freshen your makeup.,1,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,Lisabrown82,Rouge,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Jul 2019,no,Color: Demure,https://www.sephora.com/productimages/sku/s1902659+sw.jpg,Great longevity!,I have both Beloved and Demure. Demure is a very nice flush for me (NC15-20). Such amazing staying power.,0,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,Lisabrown82,Rouge,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Jul 2019,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,Incredible look and staying power,"These cream blushes are incredible! I dont' use them on my lips much, but on the cheeks they are beautiful and stay all day.",4,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,Lemeneux,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Dry']",2 stars,30 Jun 2019,no,Color: Paradise,https://www.sephora.com/productimages/sku/s2009462+sw.jpg,"Bad texture, horrible packaging","Its so sticky and uncomfortable on the skin, and I feel gross having to dig my fingers in really really hard to get even a little bit the product. Considering the price, just no. At the very least, it blends pretty easily.",0,0,
blush,RMS BEAUTY,rms beauty Lip2Cheek,gymglamlaundry,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",4 stars,13 Jun 2019,no,Color: Paradise,https://www.sephora.com/productimages/sku/s2009462+sw.jpg,Perfect color and finish.,"I was on the hunt for a pretty coral color that was more subdued than a lipstick for the summer. In the heat, I like a more blotted look that is still hydrating, and this does exactly that. I’m sooo happy to have found it. To be completely honest, if it weren’t for the sale I wouldn’t have bought this at full price just because I only use this for the lips - not cheeks too. I tried on the cheeks and the look and finish is pretty but it made me break out. For the lips tho, it’s perfect. Love the clean ingredients and the flushed color it gives.
…read more",2,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,cofcgal,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,13 Jun 2019,no,Color: Demure,https://www.sephora.com/productimages/sku/s1902659+sw.jpg,,,2,0,
blush,RMS BEAUTY,rms beauty Lip2Cheek,cofcgal,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",3 stars,13 Jun 2019,no,Color: Smile,https://www.sephora.com/productimages/sku/s1902634+sw.jpg,Color is different,"I don’t think the color is accurately represented, it’s an orange red and I didn’t find it particularly sheer.",0,0,
blush,RMS BEAUTY,rms beauty Lip2Cheek,Fraserlocal,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,13 Jun 2019,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,"Multifunctional, long lasting product","I cannot say enough about this product! Buildable colour, long wear, no oxidization on my oily skin but still moisturizing when used as a lip balm. The size and formula are perfect for travel as well. I bought Illusive and I'm extremely fair skinned, I can say with the colour being buildable can make it as subtle or dramatic as you want, so don't think it's too dark for you.",0,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,chrisal,Rouge,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,15 May 2019,no,Color: Smile,https://www.sephora.com/productimages/sku/s1902634+sw.jpg,,"I actually have the ‘demure’ colour, but that isn’t an option anymore. It’s a really pretty pink colour. But I find the product hard to blend. If you warm it up with your fingers it works quite well as a blush. On your lips it looks more like lipstick than a stain.",1,0,
blush,RMS BEAUTY,rms beauty Lip2Cheek,pimpledred,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",2 stars,14 May 2019,no,Color: Paradise,https://www.sephora.com/productimages/sku/s2009462+sw.jpg,nope,"Paradise color is super unflattering for me. I love blush so I was excited to see this especially because of all the great reviews and pictures. It looked so hydrating and dewy. The formula is dry and matte, maybe I got an old one but it smelled fine. Returning. Love their luminizers especially the champagne rose and living luminizer; I want all their luminizers, the bronzer is gorgeous and I love the unpowder. This is a total miss for me. Two stars for the concept.
…read more",1,1,
blush,RMS BEAUTY,rms beauty Lip2Cheek,brooke88,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,25 Apr 2019,no,Color: Demure,https://www.sephora.com/productimages/sku/s1902659+sw.jpg,FAVORITE Formula and Color,"Not only is this my favorite cream blush, it is my favorite blush all together! It gives me such a pretty, youthful look when buffed in lightly with a domed kabuki brush (Don’t bother getting the RMS brushes). I find that it’s not too dewy like some other cream blushes can be. It gives a natural satin finish and the color blends in so well!",1,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,lenado,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,21 Apr 2019,no,Color: Modest,https://www.sephora.com/productimages/sku/s1902642+sw.jpg,,"Love the way it blends seamlessly into skin and feels like you’re not wearing anything (not tacky, sticky or anything like that). Modest is more of a coral colour (not a berry colour in my opinion) which is great for the summer, but I’m also loving subtlety right now in the winter on my fair skin as just a slight touch of colour! Great formula and I think it’s going to last a very long time. Can’t wait to try the other colours!",1,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,Terri12,Rouge,Rookie,"['Age 45-54', 'Eye Color Gray', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,15 Apr 2019,no,Color: Spell,https://www.sephora.com/productimages/sku/s1902584+sw.jpg,Color Spell for Seriously Pale Dry Skin,"Finally. Truly healthy makeup! I research all my ingredients and this formula is not only healthy for your skin, but Spell is the perfect go to color for me. I get called Casper at times due to being pale but I hate makeup that gives you a tan or is an unnatural color. If you have cool undertones and your skin looks pink or reddish, you will love this color. I use it on cheeks, lips, and eyelids for a perfect no makeup look. Trick for this brand if you have dry skin. Apply 2-3 drops of your favorite Argan, Jojoba, or Marula Oil 2-3 minutes over moisturizer or spf before applying this brand to prevent any caking or dry spots. LOVE!!!
…read more",1,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,annnggggggggg,VIB,Rookie,"['Eye Color Brown', 'Hair color Gray', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,7 Apr 2019,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,Great natural product!,This product is great! It's in a super tiny container but that's because a little goes a LONG way... I'm talking one dab of the finger for both cheeks. It's super pigmented so be extra cautious on the cheeks but great for a bright bold lip. I like the doubt function of this product and I like how many variations you can get. I'm also excited I won't have to buy another one for like at least 2 years lol,1,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,laceyface1992,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",2 stars,19 Feb 2019,no,Color: Modest,https://www.sephora.com/productimages/sku/s1902642+sw.jpg,Product packaging nice but the product didn’t ...,Wish I could say I loved it. Hard to apply and blend. Really wanted to love it. After spending a bunch of money of their products it will be the last time. I feel you spend more money on the product packaging then the product itself.,2,2,
blush,RMS BEAUTY,rms beauty Lip2Cheek,laurgib,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",4 stars,17 Feb 2019,no,Color: Demure,https://www.sephora.com/productimages/sku/s1902659+sw.jpg,"gorgeous colour and product, but didn’t work out","I honestly ADORE this colour - it’s like a baby-pink and I didn’t even notice much of the mauve undertones until I swatched it next to another pink blush I have. I definitely preferred this as a cheek product than a lippy - it just faded quick on my lips it was like a tinted balm almost. I did end up returning the product, however, because it just wasn’t compatible with my other makeup products (the formula does not hold up great apparently, as per RMS, if you have silicones or hyaluronic Acid underneath) and it faded a bit quickly unless I had no makeup on. But if you use their other products or any other “clean” products, or aren’t a foundation fan/use powder foundation even I’d say this could work for you!! I didn’t have issue applying this overtop of powder either which was great. It blends like a dream with fingers and I barely needed any product so while it’s a lot of money for the amount, I seriously see this lasting someone ages - definitely as long as any other blush product that has a larger oz. size since I literally only tapped my one finger a couple times in it and that was enough! I wish this worked out for me this time but if I ever get their un-coverup, I’d absolutely repurchase this! Also, if you have dry skin skin like myself, this brand has an awesome balance of giving your skin a fresh and hydrated look (not oily, or accentuating dry spots at all! If anything it moisturizes).
…read more",9,1,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,snewtsmcgoots,Rouge,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,14 Feb 2019,no,Color: Diabolique,https://www.sephora.com/productimages/sku/s1902600+sw.jpg,Diabolique is gorgeous,"LOVE this product. It takes a little warming up, but the shade I got (Diabolique) has excellent colour payoff and is the most gorgeous shade of deep berry. It works super well -- sparingly -- with my pale complexion, but I have a feeling it would suit a lot of people. You do have to touch it up a bit throughout the day on your lips, but I really don't mind. It's such a lovely little tin and the colour is so gorgeous that it feels like self-care. Will definitely repurchase. This and the Living Luminizer are my two main HG products from RMS.
…read more",1,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,red71dee,Insider,Rookie,"['Eye Color Green', 'Hair color Red', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,13 Feb 2019,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,,I loved this. Very true red with transparency. I use it on cheek and lip. Great staying power. On the lips it is almost like a stain.,0,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,citygrl00,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",3 stars,26 Jan 2019,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,Tried beloved and smile,"I really like how easy this goes on and it blends pretty well. It doesn’t have any weird shimmer or glitter which is nice. It seems like a very small amount for the price, but a little does go a long way. I ordered this in 2 shades, beloved and smile. I usually wear a natural, fresh make-up look, so I didn’t want anything too over the top — more just a warm flush and glow, like how I look after a workout. I have light skin, green eyes, brown hair, and I’m in my 30s. I read the reviews saying not to be put off by the colors as they appear in the pot because they can go on the skin less intense and are buildable. They are buildable, but I would say that they aren’t all that less pigmented on the skin as they are in the pot, for me. For my skin tone, beloved was too much/too red. It didn’t look natural on me, but perhaps if you have a darker skin tone or a tan, it would be great. Smile was a better fit for me. Here’s pictures of smile (on top)
…read more",2,1,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,TDavis18,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,9 Jan 2019,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,,LOVE! A little big goes a LONG way! The color is really perfect and the product is so blendable. I will buy this over and over again!!!,0,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,kittycatgirlmeow,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,16 Dec 2018,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,Beloved is the best color!,"I've tried many colors of this product, but Beloved is really the stand-out. I've never been able to find something like this strawberry red color with the same buildable cream consistency. It's really unique fresh and flattering. Just try it!! Also these have been reformulated and now smell like cocoa butter and seem to be more plumping. It's only an improvement from my perspective.",0,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,HellaHealthy,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,16 Dec 2018,no,Color: Smile,https://www.sephora.com/productimages/sku/s1902634+sw.jpg,Nothing to write home about,"I was curating a little on-the-go kit and wanted to minimize the number of products. This seemed like a great no-spill multi-tasker. Alas, I never reach for it when I'm trying to look fresh. It's a forgettable product.",1,3,
blush,RMS BEAUTY,rms beauty Lip2Cheek,chelsea1227,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Oily']",4 stars,2 Dec 2018,no,Color: Illusive,https://www.sephora.com/productimages/sku/s1902626+sw.jpg,Nice pigmented balm,"I love it when first applied. It lasts for about an hour. Keep in mind that this is a balm and is moisturizing. This color is the best out of the 5 I’ve tried. I also use it as a blush before setting my face. My only issue is that when I am reapplying at the office, I need a tissue to wipe off because it’s so creamy and pigmented.",0,4,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,beverlynk,Rouge,Rookie,"['Age 18-24', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Oily']",5 stars,2 Dec 2018,no,Color: Spell,https://www.sephora.com/productimages/sku/s1902584+sw.jpg,,"Such a great product! I have a few colours now, but Spell is by far my most used. It's a gorgeous nude shade that's perfect as a lipstick or blush. I've got a giod sized dent in the pot and I can't see it running out any tine soon. I totally recommend to any cream makeup lovers!",1,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,remie,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,20 Nov 2018,no,Color: Paradise,https://www.sephora.com/productimages/sku/s2009462+sw.jpg,,"I bought this in Paradise. I have NEVER used a cream blush and let me tell you, this is so pigmented. It applies beautifully. I used a small beauty blender to apply and I started with a light hand since I didn’t know what to expect. I was worried it would “slide” off of my face, but to my surprise, no. I am so surprised by how much I love the product. I have combination skin that leans on the oilier side. I lightly and I mean lightly dusted RMS untinted powder over it. Just beautiful.
…read more",7,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,all93,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",2 stars,8 Nov 2018,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,Drying,"I love the color, but I found this to be drying. Rather than sink in at all like a stain, it sat on my lips, pilled up, and wiped off quickly. Still looking for a good multipurpose tint.",9,2,
blush,RMS BEAUTY,rms beauty Lip2Cheek,daysandamused,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",4 stars,7 Nov 2018,no,Color: Diabolique,https://www.sephora.com/productimages/sku/s1902600+sw.jpg,A little goes a long way,"The colour pay off is both rich and sheer (diabolique) and a little goes a long way. On my lips, I didn’t find it that moisturizing so I took off a star. But used sparsely on my cheeks, it gave me the perfect natural blush for my skin tone. Product is small but it will last a while, so it’s worth it.",4,1,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,kittin,Rouge,Rookie,"['Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Normal']",5 stars,7 Nov 2018,no,Color: Illusive,https://www.sephora.com/productimages/sku/s1902626+sw.jpg,lovely flush of colour,"a supernaturally good cream blush. easy to work with, makes the most gorgeous natural looking flush of colour, and blends with the un-coverup foundation like a dream. lasts all day on me too. I love this and want more!",0,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,Viltis,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,3 Nov 2018,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,,"Super cute color, perfect natural, dewy finish, lasts all day, and just the right amount of pigmented!",0,0,Recommends this product
blush,RMS BEAUTY,rms beauty Lip2Cheek,sunshine146,Insider,Rookie,"['Eye Color Hazel', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,16 Oct 2018,no,Color: Beloved,https://www.sephora.com/productimages/sku/s1902618+sw.jpg,My favourite colour!,"This Lip2Cheek colour is by far my most favourite one so far! It last all day, and does not fade that fast. At work I usually talk a lot, and I noticed that it last for a long time. I do recommend that you use a lip balm under this, since I find that it can be a little drying.",41,1,Recommends this product
