product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,JulieMac86,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,14 Apr 2020,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,Dusty,"I think strawberry is beautiful, all of them are, but my only complaint is that there is a lot of fallout, so it wastes a lot of the product. For a blush to be this expensive, I would expect it to be made as so not to waste it. You will hit pan a lot quicker due to this. The blush compact was also a lot smaller than what i expected, especially for what I paid for it. I have not done a wear test yet, so I cannot comment on that.",2,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,lambkins,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",1 star,14 Feb 2020,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,Completely breaks up into pieces,"This is my second purchase of this. In both cases I had the same problem: it disintegrates despite my having not dropped it and having kept it at all times in my makeup bag. Once it breaks up it is impossible to use. Also, it goes on darker than anticipated, but I like the color. But it completely breaks up into pieces and powder, so I would not buy it again. I like all the Mercier products, but not this one.",10,0,
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Jaykwel,VIB,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,11 Feb 2020,no,Color: Peach,https://www.sephora.com/productimages/sku/s2110203+sw.jpg,IN LOVE,I'm obsessed with this blush. It's the perfect amount of glow and pigment. I even use it as eye shadow for a monochromatic look.,3,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,evangrace19,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",2 stars,29 Jan 2020,no,Color: Rose,https://www.sephora.com/productimages/sku/s2110195+sw.jpg,,the powder was very hard to blend and left patches on my skin and is not worth the money my drugstore blushes work a lot better,13,0,
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,naomi305,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,24 Jan 2020,no,Color: Sangria,https://www.sephora.com/productimages/sku/s2110211+sw.jpg,,Color turned more brick red on my cheek than I thought (I prefer pinkish). Would not stay at all on my cheeks :( became patches by the end of the day. Did the same for the person I gave it to.,4,0,
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Talia750,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,21 Jan 2020,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,,I NEED EVERY COLOR! Ginger is so universal for any makeup look. This blush looks so thin on the skin and doesn't look chalky like most blushes. Packaging is so sleek.,9,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,valentina1990,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,19 Jan 2020,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,Perfect,It’s the most flattering shade for my warm light-medium skintone. The powder is pigmented and very fine.,20,7,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Clippers,Rouge,Rookie,['Age 25-34'],5 stars,18 Jan 2020,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,,I love this product its not to dark and not to light,0,6,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,calvincharming,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,17 Jan 2020,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,My mom loves it!,"My mom has become very interested in expanding her makeup inventory lately, so naturally I bought her tons of makeup to splurge with over the year. This blush, along with a few other holy grail products, is her new fave. I bought her an Anastasia blush recently, which she likes a lot, but she expressed that the Laura Mercier was her favorite (in shade Chai). She has a light complexion/green eyes/dark hair and this shade looks pretty and natural. I definitely recommend!
…read more",9,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,ebnelson,VIB,Rookie,"['Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,14 Jan 2020,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,,The only blush I'll ever purchase ever again. Previously had a MAC 'Marilyn Monroe' from ... 2014?? And it was absolutely the wrong shade for my pale skin. Ginger warms me up 1000x in both winter,1,3,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Txxx,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Jan 2020,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,Blush Monogamy,"This blush is everything I love. It is fine, the color Ginger so so good, and it's buildable. I enjoy products that you can build up and this definitely does that. A lot of times blush can look heavy handed, but it's impossible to use this stuff and have it look bad.",2,2,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,MichelleAlyce,,,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 Jan 2020,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,pigment and power!,Love this blush! Amazing pigmentation - just a little goes a long way and it has the staying power to match. I love how soft and blendable it is. Just don’t be heavy handed because it really is highly pigmented. Purchased the chai and am purchasing the rose next.,1,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,ahollish,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,2 Jan 2020,yes,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,,"My new favorite blush color. Super flattering on my fair skin - not too cool, not too warm. Highly recommend!",1,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,keylla91,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Olive', 'Skin Type Normal']",5 stars,25 Dec 2019,yes,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,wow!,This color is without a doubt the most beautiful faint washed color I have ever tried. A true nude that’s good for everyday. It is definitely a new favorite and will be reaching for it more than my other blushes. Thank you for coming to my ted talk,6,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,MisakiH,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,24 Dec 2019,yes,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,Disappointing texture and no pigment!,This blush is so hyped up lately and it is surprising that it under performs. I love the color but unfortunately I cannot pick up much product using grey squirrel hair / goat hair brush no matter how hard I tried. The color payoff on face is really disappointing as the power is too firmly pressed into the pan. This is definitely going back.,7,2,
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Sorbona,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,10 Dec 2019,yes,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,,"I was hesitant to buy product based on reviews and leaning towards rose tone but now I love it, blush has a very natural tone for fair skin and strawberry blonde hair. Great for the every day look.",3,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Fuzzihsan,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,10 Dec 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,,This product is pigmented and I tried it on bare skin (no makeup) it really gave a pretty natural difference. I thought the only con is that the packaging is smaller than I thought and expensive.,2,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,eeh77,Insider,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,10 Dec 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,,"bright classic color, feels light on your face. I bought it on an impulse, but am glad I did",0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,cutebrick,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,3 Dec 2019,yes,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,Chai,"I wanted Chai for a long time, and am so glad I purchased. Chai adds dimension on its own, and the tone blends easily with bronzer/contour. Strawberry is the perfect pink blush for my fair-light skin, since my old favorite was discontinued. Both are easy to control the pigmentation of for everyday makeup, while still feeling like a special product.",2,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,nacho7,Insider,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,17 Nov 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,Super nice color for bright skin,"I love the color, looks great with bright skin. I like the container too, perfekt size to take it with you in the purse.",0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,s22mich,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,14 Nov 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,"Perfect color, perfect formula","These blushes have been on my loves list for quite some time. Particularly the rose and peach shades. For some reason when I was in Sephora and ready to buy them, I picked up Chai. It just spoke to me! And I love it. You really need a neutral blush in your collection and this one is beautiful. It goes with any eye or lip you wear and it is so subtle that you do no look overdone. I love it. The formula is so smoothing on the cheecks too.
…read more",0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,mongol69,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,13 Nov 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,Excellent!,I love Laura Mercier's cosmetics but this blush was beyond my expectations. It was the perfect pink color that you can build up and you will not overdo it. It's a very natural shade that stays on very well.,0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,britttanyb,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,10 Nov 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,The perfect shade,I love the chai shade for my complexion. Anything with more pink usually looks odd on me and bronzers tend to just make my face look dirty. This shade is the perfect combination.,1,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,coriarete18,,,"['Eye Color Blue', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,7 Nov 2019,yes,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,Gorgeous blushes,"These blushes are such a perfect buttery texture! Buildable pigment, but even just a couple swipes gives a lovely flush. The shade Chai is the most perfect natural looking kiss of pink for my fair skin.",1,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,beaverl,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,6 Nov 2019,no,Color: Rose,https://www.sephora.com/productimages/sku/s2110195+sw.jpg,SO BOMB,"This blush is the best I’ve used in a while!!! I should have grabbed it sooner! Got the shade rose and really love it, it’s soft and gives your cheek filter effect. My skin looks better with it on, and the formula is amazing, it’s longer lasting than all my other blushes. I work 9 hours a day without touching up, by the end of the day it’s still on. It is also beginner friendly, when you first use it you might feel that it’s not pigmented enough, but if you build it up you definitely see the pigment showing. I prefer using a scratchy brush to apply it. I’m so impressed that I plan to grab two or three more colors.
…read more",1,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,tanzima5,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Oily']",5 stars,6 Nov 2019,no,Color: Peach,https://www.sephora.com/productimages/sku/s2110203+sw.jpg,Color: Peach,My favorite blush! Has a cheer coral with almost a golden sheen that looks so healthy and gorgeous on the skin ❤ highly recommend!,3,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,grace9968,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",4 stars,31 Oct 2019,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,Prompt Breakout on Cheeks,I want to love this so bad! But i really suspect it gives me breakout on the cheek!,0,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,El20,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",4 stars,25 Oct 2019,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,Beautiful blush,"This blush formula IS great and long lasting. I love LM products. I own the peach color which I adore but have been eyeing the color Ginger. I tried it in store and thought it was a perfect nude color. When I bought it and tried it at home it would NOT show up on my skin. Not sure what made the one in store different? But sadly had to go back because couldn’t justify it for the price. Otherwise I do recommend this product just make sure you get the right shade for your skin.
…read more",1,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,visualeye,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Oily']",5 stars,12 Sep 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,Beautiful Blush,Fantastic color payoff and blends seamlessly. There is practically no kick up. I keep building my blush repertoire with this line of products.,0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,ncgirl2008,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,9 Sep 2019,no,Color: Fresco,https://www.sephora.com/productimages/sku/s2117513+sw.jpg,Great Blushes,I adore these blushes! Buildable color that lasts on my skin. I have two shades (Fresco - a nude tan/pink and Sangria - a bolder berry pink) and both work well on my light/medium neutral skin tone.,0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Mich48,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,30 Aug 2019,no,Color: Peach,https://www.sephora.com/productimages/sku/s2110203+sw.jpg,,Beautiful soft colour. Applies softly to the face. A nice look.,0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,psymonetta,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,19 Aug 2019,no,,,The prettiest pink for fair skin,"Applies smoothly, never looks cakey and is the perfect shade for my ivory complexion. If you’re fair skinned- don’t be frightened off by the bright color in the pan.",0,19,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Balwinderkaur,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,14 Aug 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,,,1,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,mollysavage,Insider,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",4 stars,13 Aug 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,Lovely bridal shade,"Very pretty rosy blush. I did find it a tad harder to blend out, but this blush has enough sheerness where it doesn't matter that much. Wore it on my wedding day and it lasted all day!",2,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,wisteria16,Rouge,Rookie,[],5 stars,22 Jul 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,,Love this blush. Beautiful colour and lovely texture. I will repurchase in another colour.,0,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,bethanne99,VIB,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,21 Jul 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,Amazing blush and color for fair complexions!,"This is the blush I’ve been searching for my entire life - it creates a very flattering color that also somehow looks completely natural. I have fair skin and very high cheekbones, so it doesn’t take much for blush to look weird or garish on me. In the past, I have had to settle for colors that basically don’t show up much on me (Benefit’s Dandelion for example) or just stick with bronzer. This is the first time I can add real color and have it look really good. It also has the added benefit of making my eyes look bluer! I don’t know what it is about this blush that is so different from the others, but I’m glad I found it. I’d highly recommend it for anyone with a fair complexion!
…read more",4,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,mmeeko,VIB,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 Jul 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,,"Perfect blush color, love the build-ability of the product!",0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,swisssaba,Rouge,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",3 stars,3 Jul 2019,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,"Good texture, oxidation ruins subtle tone","My go-to blush.... for now. The color is natural and blends easily. I love the texture and it wears easily on any base. My one complaint is that I feel like it darkens/oxidizes throughout the day. If I put the perfect amount in the morning, but midday it’s unnaturally dark and loses it’s subtle tone quality.",1,0,
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,meglyt,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,21 Jun 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,Amazing and beautiful,"Finally the blush I’ve been hoping to find, beautifully pigmented, goes on smoothly and lasts all day surprisingly. Also, it doesn’t make me break out which is huge.",0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Sousaphone,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",2 stars,13 Jun 2019,no,Color: Sangria,https://www.sephora.com/productimages/sku/s2110211+sw.jpg,,"Two stars only because it was not my color. Stylist recommended this color for my olive tan skin. I bought it, tried it on at home, and I looked like a clown...I exchanged it for the original color that I wanted. Love Sephora's 60 day return policy!",0,2,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,labeille33,Insider,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,13 Jun 2019,no,Color: Rose,https://www.sephora.com/productimages/sku/s2110195+sw.jpg,,I just love this blush. It is delicate and soft; well depends how much you put on your cheek. I would buy it again and again.,0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Sousaphone,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,13 Jun 2019,no,Color: Peach,https://www.sephora.com/productimages/sku/s2110203+sw.jpg,,I have naturally tan skin and I like a natural-looking blush for my cheeks. This particular color was not recommended by the stylist but I've learned to go with what I like. This gives me a soft color that is not overpowering and looks like a natural glow.,0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,DelicateNancy,VIB,Rookie,"['Eye Color Blue', 'Hair color Gray', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,13 Jun 2019,no,Color: Rose,https://www.sephora.com/productimages/sku/s2110195+sw.jpg,You can use more or less,You can put as little or as much as you want. Very buildable color. It's also a good shade for very light skin for that reason.,2,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Aesca,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,13 Jun 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,I want to love it but..,I find that I have to layer a lot to be able to see it and it also feels dry. I'm giving 4 stars because it is a very pretty color.,0,0,
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Yashi25,Rouge,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",5 stars,13 Jun 2019,no,Color: Strawberry,https://www.sephora.com/productimages/sku/s2110187+sw.jpg,Indian skin,Beautiful for deep golden Indian skin! It adds a fresh pop to the face!,4,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,jen1125,VIB,Rookie,"['Age 18-24', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,12 Jun 2019,no,Color: Ginger,https://www.sephora.com/productimages/sku/s2110161+sw.jpg,,Really good colour for skin with yellow undertone!,4,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,Dbyesmi,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,8 Jun 2019,no,Color: Rose,https://www.sephora.com/productimages/sku/s2110195+sw.jpg,,"I love it, it compacts perfectly on my skin, it gives a natural color.",0,0,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,AudriRose,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,29 May 2019,no,Color: Fresco,https://www.sephora.com/productimages/sku/s2117513+sw.jpg,,I purchased this blush in the shade Fresco and it is the best blush I’ve ever used. I would say that I have medium toned skin but I believe this color would be beautiful on anyone with fair to tan skin. It gives the face a natural glow from within look and I’ve had my best makeup days since using this product. I highly recommend.,3,1,Recommends this product
blush,LAURA MERCIER,Laura Mercier Blush Colour Infusion,kellib,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Combination']",3 stars,24 May 2019,no,Color: Chai,https://www.sephora.com/productimages/sku/s2110179+sw.jpg,NOT for me.,"The color and pigment are spot on. . I am medium olive toned with rosey or neutral undertones... yah. sucks biggggg time but this all but disappeared on my face. It wasn't the product at all - it was the wearer. It is worth the money and seems to be great, just not good for me. Thus the 3 stars. Sorry!",0,3,Recommends this product
