product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,abbynikole,,,[],4 stars,23 Dec 2016,no,,,"great product, lasting power, not packaging","I love nudestix overall, all the pencils i have bought and used never disappoints, I love how natural it is and moisturizing, however, it is the not the kind of lipstick that last for a long time, it is more of like a butter lipstick, so if you dont like reapplying the product then this is not for you.. the packaging is the worst, i know it is their statement and they stay away from plastics and all but sharpening the pencil waste so much product.. all in all great product, but hopefully they change their packaging.
…read more",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Nilooccino,,,[],3 stars,21 Nov 2016,no,,,It's okay,I purchased this lip pencil as I was looking for an everyday shade that's not too much in your face. The Sin one is just perfect colour wise but it makes my lips really dry. I like the packaging and the fact that it includes a sharpener though.,0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,RRBarham,,,[],4 stars,20 Nov 2016,no,,,Nice,"Works great, nice color, easy to take with you.",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,pixi,,,[],4 stars,16 Nov 2016,no,,,"Good for cheeks and travel, not so much for lips","The pencil color was too light for lips (I have a lot of color in my lips so it washed them out), and the texture was a bit dry for that area. However, it worked great for cheeks, and the mirrored case was great for travel, could even put other pencils inside.",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,jadorre,,,[],5 stars,15 Aug 2016,no,,,Great natural color!!,Love how it spreads on naturally and looks sunkissed. Awesome pigment. The sharpener cap didn't stay well for me and the stick rubbed off all inside my purse. The regular cap works fine though.,1,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,cbear93,,,"['Age 18-24', 'Skin Tone Fair', 'Eye Color Brown']",3 stars,9 Aug 2016,no,,,Worst packaging,"I have the colour ""sin"" which is absolutely beautiful. I wear it all the time and its enough colour to add a little something to my look without making it look ""too much"" - making it perfect for everyday. I would LOVE to repurchase this because the product makes my lips feel nice and the colour is so pretty but I just can't get over the packaging, It would make so much more sense to have a wind-up lip tube vs. one you have to sharpen. I feel like I'm wasting product and it is honestly a hassle. I think it's in nudestix best interest to change the packaging
…read more",9,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,map74,,,[],5 stars,15 Jul 2016,no,,,Favourite!,"Easy to apply, long lasting and does not make your lips dry. Mystic is the perfect nude for me. I originally received this in a monthly beauty subscription and I immediately went out and bought a second one. Highly recommend.",2,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Antigone15,,,"['Age 35-44', 'Skin Tone Fair', 'Eye Color Blue']",5 stars,14 Jul 2016,no,,,"Convenient, Nice Colour, Paraben free","I like this a lot. I am looking for every day, paraben free, make up items to replace my go to faourites, and this is the first nude I liked enough to throw away my Laura Mercier. It goes on nicely, I like the colour both on my cheeks and lips, and it lasts as long as anything else I have worn. The pencil also doesn't seem to break easily, while still being easy to apply. I love the convenience, and I will try other colours for sure.
…read more",2,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Quyne,,,[],3 stars,6 Jul 2016,no,,,,"There's so much product on this pencil, which I love for the price. However, this lipstick wasn't the smoothest and I got the shade Whisper, which also was too light for me. I prefer to use it as a cheek pencil and maybe I'll love it more if the next purchase wasn't so white based.",0,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,makeupgrace18,,,[],5 stars,24 Jun 2016,no,,,love it!,"Whisper is one of my go-to nudes- I love the way it applies, it looks amazing with my fair skin. Goes with every eye look! The only thing I don't love is the taste- very strange",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,shaylakitten,,,[],2 stars,14 Jun 2016,no,,,,Went on very dry. I returned it.,2,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,jonesy17,,,[],5 stars,13 Jun 2016,no,,,,"I love EVERYTHING about Nudestix!!! I have multiple sticks in multiple colors! They are creamy, beautiful and they stay!!!!",5,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,nmarquez2411,,,"['Age 25-34', 'Skin Tone Light', 'Eye Color Brown']",5 stars,6 Jun 2016,no,,,My favorite nude pencil,"The color is great on my skin, it stays on for quite some time and it does not dry up. It's one of my favorite nude pencils. I have 2 now. I would not use it in the cheeks, but for the lips its great.",1,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,NA18,,,[],4 stars,31 May 2016,no,,,Great overall,"I received the shade Whisper in my ""Give Me Some Nude Lip"" set and I was so excited when I searched this! The color looked like a gorgeous mauve-nude. However, when I put it on my lips it looked like I had applied concealer all over my mouth. It swatches differently on the skin so be warned! Despite that, the texture felt amazing so I decided to give the cheek aspect a try and I am crazy about it! It's the perfect everyday blush color when I don't want anything pink or shimmery! Overall recommend for the lips and checks as long as you get the right color.
…read more",2,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,perfectperfect,,,[],1 star,27 May 2016,no,,,Let down & yawn!!,"Ugh this stuff was drying, and did me no good. I was hoping for some plumpness,some moisture..naw. ""Sin"" was a literal SIN to buy. I wanted to love it tho :(((((",2,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Myriam613,,,"['Age 35-44', 'Skin Tone Light', 'Eye Color Brown']",5 stars,24 May 2016,no,,,Great product!,"I chose the colour ""Ripe - coral/peach"" and am very pleased with the results. It looks great to have a matching lip and cheek colour and this is worth having, simply for the fact that it's two products in one. The alternate lid with the sharpener attached is handy. The case with mirror is a nice place to store the sharpener at home while carrying the lip/cheek stick with regular lid in my purse. I recommend applying to the lips first to warm up the temperature of the product before placing on cheeks. Although it has a natural look, it adds just enough colour to be pretty. This is suitable for all occasions and if I had to pick only one make-up product for the rest of my life, this would be it.
…read more",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Emmpressive36,,,[],4 stars,19 May 2016,no,,,not bad,"have the color ""whisper"" kind of washes me out but i paired it with a brown nude lip liner from urban decay n it looks great! havent used it on my cheeks tho, ill reserve it as a lip product only lol",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,mdcballet,,,[],5 stars,10 May 2016,no,,,In love,"Love the natural colour, the texture for both lips and cheeks (not to greasy to use on cheeks, not too drying to use on lips), the ease of application. A one-stop shop for both cheeks and lips makes for an excellent travel companion. Will purchase other colours and try other formulas of the same brand!",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Sarah033,,,[],5 stars,10 May 2016,no,,,LOVE,"Great colour, smooth application, smells great!",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,ErickaMChavez,,,[],5 stars,9 May 2016,no,,,YUUUUP,"Love, love! Will be purchasing more colors in the future. I haven't tested on cheeks but love the creamy formula on the lips!",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Lyndzee,,,[],5 stars,22 Apr 2016,no,,,,I absolutely love these! I want them all!,0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,megmiller22,,,"['Age 25-34', 'Skin Tone Medium', 'Eye Color Hazel']",5 stars,13 Apr 2016,no,,,LOVE,goes on very easy.. i have the shade whisper and got many compliments!!,0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Trin78,,,[],5 stars,11 Apr 2016,no,,,Love,"The Perfect shade !!! Mystic , got sample in my Ipsy and had to buy a full size for my makeup bag .",1,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,osaycj,,,"['Age 25-34', 'Skin Tone Light', 'Eye Color Brown']",2 stars,11 Apr 2016,no,,,Smell Not Cute,"No matter how the color product performs, the smell from the wooden pencil package is not cute. Feels like some house construction going on when applying. Would rather have it in a traditional lipstick form. What is the benefit by using ""pencil"" form for a non slim product???",1,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,lalec,,,"['Age 18-24', 'Skin Tone Fair', 'Eye Color Hazel']",4 stars,9 Apr 2016,no,,,Pleasantly surprised,"I tend to avoid products that need to be sharpened, but I was pleasantly surprised by this one! The texture is creamy and applies beautifully. Mine is in the shade Whisper, which is a nice nude but somewhat washes me out. I seem to be the only person that's confused about this being used on your cheeks... not something I would do. I wouldn't say I noticed incredible staying power, but overall I am happy with this product.
…read more",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,YumYumCQ,,,"['Age 18-24', 'Skin Tone Deep', 'Eye Color Brown']",4 stars,4 Apr 2016,no,,,Awesome,I received this product in my Ipsy monthly bag and it is so amazing. I have caramel brown skin with warm undertones brown eyes and brown hair! This color goes perfect with my skin and it is has a nice smooth creamy texture. Great for everyday wear. All season color! The only thing is that it is a crayon so you will have to sharpen this product. Can create a mess if you ask me. But all around good product.,0,1,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,maryrcx,,,"['Age 18-24', 'Skin Tone Light', 'Eye Color Hazel']",5 stars,4 Apr 2016,no,,,Whisper review,"I got this in my nude lipstick set in the shade Whisper. It's a really nice color, good for every-day casual look, easy to apply and matte. The shape makes it so you don't really need lipliner.",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,MelanieMendez,,,[],4 stars,2 Apr 2016,no,,,,This lip pencil in Mystic is INCREDIBLE I ONLY wear gloss but when I got this as a gift I really loved how it looked!,0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Chelsea516,,,[],4 stars,30 Mar 2016,no,,,beautiful color,I have this in the color Mystic and the color is absolutely beautiful. Took away a star only because I think pencils tend to be very wasteful of product and the staying time is not quite as long as I wish it was. It does not seem drying at all (and I have really dry lips) but seriously....this color is PERFECT.,0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,VodkaPony,,,"['Age 35-44', 'Skin Tone Olive', 'Eye Color Brown']",5 stars,30 Mar 2016,no,,,My favorit lip liner,"I am olive skinned and have dark lips that tend to bleed through everything. I also look bad in most lip colors so I stick to sheer glosses but Nudstix in Mystic has become my new favorite lip color/liner. Super creamy, effortless application, looks completely natural and lasts for hours. Truly compliments my natural lip color while adding an extra little pop. If you want to look made up in a natural way - I highly recommend trying this product!
…read more",0,0,
blush,NUDESTIX,NUDESTIX Cream Lip + Cheek Pencil,Akikoso,,,[],5 stars,23 Mar 2016,no,,,Best long lasting lipstick!,The amazing colour stayed for hours! I love the texture and the fact that it does not taste anything. I am blonde and I thought that the colour whisper was very flattering. So happy to have a new favourite cruelty free brand!,0,0,
