product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,BubblezQandisa,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Dark', 'Skin Type Oily']",5 stars,2 d ago,yes,Color: 10 Rosé Latte,https://www.sephora.com/productimages/sku/s2352755+sw.jpg,Cheeks Out,I love this color. Fenty Cheeks Out has me going blush crazy. I can control how much blush is on my hand with a tap of my finger.,0,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,JRaeC714,VIB,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,3 d ago,yes,Color: 06 Daiquiri Dip,https://www.sephora.com/productimages/sku/s2352821+sw.jpg,Holy pigment!,"I watched soooo many reviews and videos and researched these cream blushes and ordered the ones that spoke to me. After EVERYONE saying the color payoff wasn’t there, I went in hard with this color. Maybe those folks should try this shade because my cheeks looked like fire!!! I know I’m fair skinned, but I don’t like simple pink and light blushes, I love color!! And this has color! Try going outside your comfort zone because once I blended it out, the color was stunning and lasted all day. Like I spent the day at the beach.
…read more",3,2,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,JRaeC714,VIB,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,3 d ago,yes,Color: 08 Summertime Wine,https://www.sephora.com/productimages/sku/s2352748+sw.jpg,Easy peasy,"Such a lovely color, very seductive looking and makes me feel full glam. Super easy to work with and blend out.",0,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,vinaM,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",2 stars,3 d ago,yes,Color: 08 Summertime Wine,https://www.sephora.com/productimages/sku/s2352748+sw.jpg,Meh ... returned,If you have any slight texture you want to stay away. It emphasized my slight texture and caused more bumps. Not sure if I had an allergic reaction. Returned,0,0,
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,jessica31xoxox,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Combination']",2 stars,3 d ago,yes,Color: 03 Bikini Martini,https://www.sephora.com/productimages/sku/s2352797+sw.jpg,Find something else. Not a mind blowing product.,"I was so excited for this blush. The color was ideal and I didnt mind the small size. BUT.... I hate it. A brush, a beauty blender or my finger, it doesn't work well. The color doesn't sit well on top of my naked. The blush makes my make-up patchy, no matter what I do. I spend more time trying to make the blush work and its depressing. If the stores were open, I'd return it. Its not worth sending back.",0,1,
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,candyjellybean,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Combination']",4 stars,3 d ago,yes,Color: 04 Crush On Cupid,https://www.sephora.com/productimages/sku/s2352789+sw.jpg,First cream blush purchased and I’m in love!,"Soooo beautiful! This is my first cream blush and I was a little intimidated by the colour and how to apply it. But it was so easy and the colour is much more natural when applied to the skin. It blends so well with a damp beauty blender and can be built up without packing on too much product. It creates a beautiful glow to the skin, perfect for the summer! Only 4 stars because she’s a tiny one! But good things do come in small packages.
…read more",2,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,kkenzie16,,,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,4 d ago,no,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,,"I can’t say nothing but good things about this blush! It’s creamy, lightweight, and just glides on effortlessly. It’s pigmented but easy to work with in case you put a little too much on (I use a beautyblender) I literally bought 8 of her colors.",3,1,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,laurenlenaye,VIB,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,4 d ago,yes,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,,"I love how easy this is to apply and blend out. It definitely looks more natural on the skin than it does in the pan. From all the complaints about the size, I was expecting this to be smaller. It's a bit smaller than the average blush, but it's definitely not sample size like I've heard some people say. If this product was $30 or over, I might be upset, but at this price point I'm not mad about the size. I plan on purchasing more shades.
…read more",5,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,juicygirl35,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,4 d ago,yes,Color: 05 Strawberry Drip,https://www.sephora.com/productimages/sku/s2352771+sw.jpg,Umm amazing !!!,"Fantastic color payoff with a perfect pigment. Never mind the small size of the product because you truly need barely any to get results. The finish is dewy and natural and the product blends so easily even with just my fingers and using a patting motion around my cheekbones. Don't like the brightness of the color in the pan scare you off. once it's on your skin it's like a very subtle natural glow. Def new staple and converted me to cream blushes for that all over dewy look.
…read more",2,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,suzyo,Rouge,Boss,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",2 stars,4 d ago,yes,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,,"This was a very pretty color but it just didn't last on the cheeks. I have dry skin for reference, and this isn't usually a problem for me. On bare skin it will last about 6 hours, but if I have any kind of a base on, it will only last barely 5 hours. I tried it over a couple different foundations. Also, this looked kinda funny on bare skin. I like a cream blush mostly for days I'm not wearing any kind of foundation/ BB cream, but this product on bare skin looked unnatural.
…read more",0,0,
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,AuntyJoJo,VIB,Rookie,"['Age over 54', 'Eye Color Green', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,4 d ago,yes,Color: 01 Fuego Flush,https://www.sephora.com/productimages/sku/s2352813+sw.jpg,Dont miss the boat on these.,"I cannot tell you how much I love these and especially there glow and ease to use. I will always have in my bag, and fuego is stunning.",2,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,C0nchitaa,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,4 d ago,yes,Color: 06 Daiquiri Dip,https://www.sephora.com/productimages/sku/s2352821+sw.jpg,chef's kiss!,"fenty has done it again! out of all the shades, this one caught my attention the most. although it's a red, it looks very natural on the face. I know a lot of people have complained about the size, but really, a little bit goes a long way. I have tried applying it with my fingers, a sponge and a brush. I would definitely say that brush application is the best. I didn't purchase the brush from fenty because I already had something similar in my collection. as long as it's a dense angled brush, it will work just fine. I used to be really intimidated by cream products so thankfully, this is very user friendly.
…read more",16,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,fgzmn,Rouge,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,4 d ago,yes,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,love this,"I got the shade petal poppin. If you're looking for a subtle natural cheek, you'll love this. A bit moisturizing but leaves a gorgeous pop to the cheek. I blend it with my fingers or with a beauty sponge .",2,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,PinkStarburst,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,4 d ago,no,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,new staple,"I love love love this product! Watched rawbeautykristi’s video before I purchased it and she was the one that sold me on it honestly. I got mine 30% off on the fenty sale but would be willing to pay full price. I have light skin and petal poppin definitely complimented my skin tone. Size didn’t bother me much as a little went a long way and will be enough for a while. Only con is that it does trap any sort of dust or fiber from brush or sponge and it gets messy in the pan but since I’m the only one using it doesn’t bother me much.
…read more",8,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,Rimi23,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,4 d ago,yes,Color: 04 Crush On Cupid,https://www.sephora.com/productimages/sku/s2352789+sw.jpg,worth it,This is such a beautiful color and the application is also very easy. I am not a person who knows how to Apply make up like a professional but this was quite handy and I was able to apply blush correctly for a nice no make up look.,1,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,Marbellaaa,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,4 d ago,no,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,Small but packs a punch!,"I Hate that the size is getting most of the attention but formula wise this blush is AMAZING!! I had tried a drugstore cream blush years ago and never bought another cream blush again, but after trying the Fenty blush I am now a HUGE fan. I was steered away with fears of my base/foundation products being removed like the one I had previously tried but this doesn’t do that at all. The color petal poppin is good, but can be a borderline subtle on my medium-tan skin tone from Fenty 255-300. Built up it pops more for a more everyday shade but I would like to try the more intense shades. I was also nervous how it would hold up on my oily skin but this didn’t make me anymore oily at all. It’s super lightweight, Gives a glow but doesn’t transfer, and sets after a min. Blends extremely easily and I can see this lasting a while even though it’s small and for the price is actually not too bad considering I’ve been able to pick them up on sale. I don’t regret purchasing this all and can definitely see myself purchasing more shades.
…read more",0,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,TessaKattz,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Dark', 'Skin Type Combination']",5 stars,4 d ago,yes,Color: 10 Rosé Latte,https://www.sephora.com/productimages/sku/s2352755+sw.jpg,,The most perfect texture and tone. Damn damn. It’s a deep terracotta brown and is much more pigmented than I exepcted. It’s the second blush I have ever purchased as I am not big on blush but it’s definitely a new staple!,0,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,mollie513,VIB,Rookie,"['Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,5 d ago,no,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,"Great, but small","Pros: super creamy, good payoff (you can build it up without any issues), super dewy Cons: SUPER small Overall, it’s a great product and formula, it’s so just tiny",0,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,tasc0318,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",3 stars,5 d ago,yes,Color: 04 Crush On Cupid,https://www.sephora.com/productimages/sku/s2352789+sw.jpg,Eh,Extremely small pan size. Applies well with a beauty blender. Doesn’t have a long wear time. Just eh.,4,0,
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,yadira92,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Dry']",5 stars,5 d ago,yes,Color: 08 Summertime Wine,https://www.sephora.com/productimages/sku/s2352748+sw.jpg,Summer Look,"This blush blends so well! I really love how easy this is to apply with my fingers.I also love how it gives me a natural flush, like I just spent the day out in the sun. I've read a lot of reviews complaining about the size, but I think anyone who has bought other cream blushes like (rms or tata harper) would know that cream blushes tend to come in small containers.",1,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,AngieLoves,Rouge,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,5 d ago,no,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,pleasantly surprised,"My first cream product and I really like it. I’m not sure why the size is a point of contention because you barely need any. I press my sponge in there once and I get enough product to use for a cheek. It’s buildable, again u need a very small amount. I use a tinted moisturizer. And use very little powder to set because I am oily. And I find this blends great, I don’t get patches. It looks very natural which is what I was looking for. I wanted something that would be easy for the summer. For someone who has never used creams before I would say this is beginner friendly. Very happy with this product
…read more",4,3,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,Laurenmartinss2,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",2 stars,6 d ago,yes,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,TINY,"Not a fan. First things first—it’s teeny tiny. Ridiculous size for a blush and my brush didn’t even fully fit in it. The formula is thick like a lip balm, and nearly impossible to apply. The color is beautiful though. If it were a bit creamier, and bigger for the price, it would be great.",9,23,
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,Stephhhhf,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,6 d ago,yes,Color: 07 Drama Cla$$,https://www.sephora.com/productimages/sku/s2352805+sw.jpg,Love! Don’t be afraid!,Don’t be afraid of this color! It does on super sheer and gives you such a nice glow .... comes off a lot more pinky than purple!!,5,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,VK92,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Black', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,6 d ago,no,Color: 10 Rosé Latte,https://www.sephora.com/productimages/sku/s2352755+sw.jpg,Perfect for summer,"For reference, I wear Fenty shade 320. I actually liked this blush a lot. It is slightly sheer so it gives me a natural flush of color but can be built up to look more pigmented. I personally love this shade because it is more of a nude blush and I don't like looking too pink. The only downside is that the pan is too small imo.",6,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,mizzyruth,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Dark', 'Skin Type Combination']",5 stars,6 d ago,yes,Color: 10 Rosé Latte,https://www.sephora.com/productimages/sku/s2352755+sw.jpg,Gorgeous,This is beautiful! It really makes the skin look so fresh and glowly. It’s really pigmented but then it also blends out so well. It’s the perfect cream blush formula!,1,1,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,Dominoluvsu,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,6 d ago,yes,Color: 06 Daiquiri Dip,https://www.sephora.com/productimages/sku/s2352821+sw.jpg,Love These,I gave this a good few weeks before I decided to write this. These are wonderful. Yes the product size is small but you need a small amount to get color pay off. THESE ARE PIGMENTED! I need more colors. They work great over powder. They also blend so easy with fingers as well. Get one shade and try it. I am buying more.,8,1,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,Albs,Rouge,Rookie,"['Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,6 d ago,yes,Color: 10 Rosé Latte,https://www.sephora.com/productimages/sku/s2352755+sw.jpg,,"To preface: yes, these are very small. I think that the price reflects that though, and I don't need very much product per application so the size is not an issue for me at all. I have two shades: Rose Latte and Petal Poppin. I love both shades and often use them together. Rose Latte is a beautiful, bronzy rose, and Petal Poppin is a warm pink. I often lay down Rose Latte and then apply Petal Poppin on the apples of my cheeks. Even layered on top of each other, and usually layered over the Fenty cream bronzer, I don't find that I have any issue with my foundation being moved around or buffed away underneath. I find that these blushes are very pigmented on my fair-light skin so I use a whispy synthetic brush for application and slowly build up the colour.
…read more",7,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,harveenxo,Rouge,Rookie,"['Eye Color Brown', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,6 d ago,yes,Color: 09 Cool Berry,https://www.sephora.com/productimages/sku/s2352730+sw.jpg,THE BEST CREAM BLUSH EVER!!!!,"This is honestly the best cream blush ever i am definitely obsessed.. you can just lightly apply it with your fingers or brush and it gives you the nicest and healthiest look ever! You can build it as u need and thats the best part .. i think i love it even more then regular blushes now! I cant wait to get my hands on more shades - for now i ordered 2 but definitely want more! Its amazing!!!! This is coming from someone who doesnt like cream products and is a powder only person!
…read more",7,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,lesliethia,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,6 d ago,yes,Color: 05 Strawberry Drip,https://www.sephora.com/productimages/sku/s2352771+sw.jpg,A Beginner of Cream Blush Recommends,"I was hesitant to purchase considering all of the fuss such as “this product is mini size”, I really don’t think I will ever hit pan on this product. This cream blush is pigmented (I use a stippling brush with tapping motions on my cheeks) and is very buildable. I am obsessed with this colour!!! Very bright and youthful. I find that layering a thin layer of a similar blush colour to set and build on the colour works best. I find this works best with a long day wear and it truly lasted over 8 hours with minimal fade of colour :)
…read more",7,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,DaynaMacDonald,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Fair', 'Skin Type Combination']",3 stars,7 d ago,yes,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,It’s great but...,"I was initially more excited about fenty’s blush than their bronzer but I actually prefer the bronzer more. this formula is fantastic but I have this colour for a much cheaper price from maybelline. I think next I’ll buy the dark purple shade for something new and it lasts a long time but I think for most people, this pink shade is a staple already in their collections. I would recommend going for the orange or purple for it to be worth the money.
…read more",7,4,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,MarieLem,Rouge,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Dry']",4 stars,7 d ago,yes,Color: 02 Petal Poppin,https://www.sephora.com/productimages/sku/s2352763+sw.jpg,For fair skin mostly,I have fair skin and it shows up well on me and last a decent amount of time. I took a star off because the small amount of product you get in it will make it less worthy for someone who needs to build it for the color to show.,1,1,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,jc17,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Deep', 'Skin Type Oily']",5 stars,7 d ago,yes,Color: 06 Daiquiri Dip,https://www.sephora.com/productimages/sku/s2352821+sw.jpg,Gorgeous!,"I LOVE this product. I've been on the cream blush wave recently and this came just in time. You need just the smallest amount to give your cheeks a flush, so no need to pack your brush or finger. The color lasts all day and the look is very natural. I can't wait to pick up a few other colors!",3,0,Recommends this product
blush,FENTY BEAUTY BY RIHANNA,FENTY BEAUTY by Rihanna Cheeks Out Freestyle Cream Blush,kylieahussey,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,7 d ago,yes,Color: 07 Drama Cla$$,https://www.sephora.com/productimages/sku/s2352805+sw.jpg,Perfect,Love that this product is light but you can build it up,2,0,Recommends this product
