product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,DIOR,Dior Rouge Blush,lipsmaven,Rouge,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Normal']",4 stars,10 Dec 2019,yes,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,Dior quality,"Excellent blush. Very smooth on the skin, no streaks or blotches. Buildable color. I’m very fair and the charnelle color is very natural looking, not too pink or too peachy.",5,0,Recommends this product
blush,DIOR,Dior Rouge Blush,999diamonds,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",5 stars,3 Dec 2019,yes,Color: 999,https://www.sephora.com/productimages/sku/s2209161+sw.jpg,Gorgeous color,"I love this blush! The color is intense but beautiful, and it blends nicely. A little does go a long way as it’s very pigmented. It also lasts all day on my face. Would recommend 100%",0,0,Recommends this product
blush,DIOR,Dior Rouge Blush,Shareeg,Rouge,Rookie,"['Age 35-44', 'Eye Color Brown', 'Hair color Auburn', 'Skin Tone Ebony', 'Skin Type Oily']",5 stars,27 Nov 2019,no,Color: 962,https://www.sephora.com/productimages/sku/s2209146+sw.jpg,Great on all skin tones,"I love this blush, this is my ride or die blush, my #1. For reference I'm African-American, my skin is dark so it's not always easy to find blush that's going to show well. It's a pretty rose color, the pigmentation is off the charts it's gorgeous on me. I am so glad I splurged on this.",21,1,Recommends this product
blush,DIOR,Dior Rouge Blush,Natiko,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Red', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Nov 2019,no,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,great color for red heads!,Gorgeous color.. Looks absolutely amazing on my fair skin and on my naturally red cheeks .. Totally recommended!!!,2,1,Recommends this product
blush,DIOR,Dior Rouge Blush,starli,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,12 Nov 2019,no,Color: 962,https://www.sephora.com/productimages/sku/s2209146+sw.jpg,Look pretty !,"This blusher goes on smoothly and lasts a long time. It's a nice, light, subtle color! I am very pale and don't look good in dark-colored blushers but this one is perfect.",9,0,Recommends this product
blush,DIOR,Dior Rouge Blush,creamcrow,Rouge,Rookie,"['Age 35-44', 'Eye Color Green', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,27 Oct 2019,no,Color: 962,https://www.sephora.com/productimages/sku/s2209146+sw.jpg,Unique color,"This is a gorgeous product, the formula is super buttery and blends easily, I love the color it complements my eyes, I reach for this consistently",3,2,Recommends this product
blush,DIOR,Dior Rouge Blush,MissJessika,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Olive', 'Skin Type Oily']",5 stars,14 Oct 2019,no,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,Worth the splurge,"Such a beautiful formula, it’s long lasting and perfectly pigmented!!",2,1,Recommends this product
blush,DIOR,Dior Rouge Blush,samijms,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Normal']",5 stars,12 Sep 2019,no,Color: 999,https://www.sephora.com/productimages/sku/s2209161+sw.jpg,Excellent blusher I love it,"Beautiful product I love this purchase of mine and will buy the mauve color also probably. A friend recommended this blush we have similar tan complexion. This purchase made me really happy:) I am just a customer who enjoys makeup, both buying and using!",5,1,Recommends this product
blush,DIOR,Dior Rouge Blush,stylekarla,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",4 stars,26 Aug 2019,no,Color: 999,https://www.sephora.com/productimages/sku/s2209161+sw.jpg,Dior Rouge color 999,"is absolutely beautiful. The color gives you the perfect flush as of you've been outside in the snow. 4 stars because the amount of blush you get for the price is a bit small, but that's just Dior would still highly recommend.",4,2,Recommends this product
blush,DIOR,Dior Rouge Blush,Porcelainteapot,Insider,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,6 Aug 2019,no,Color: 999,https://www.sephora.com/productimages/sku/s2209161+sw.jpg,Sunkissed,"This blush is my all-time favourite. The intense colour makes it super easy to apply, however, I'd recommend just slightly touch it with a brush, because it is super pigmented.",1,0,Recommends this product
blush,DIOR,Dior Rouge Blush,alwaysrm4more,Rouge,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,24 Jun 2019,no,Color: 962,https://www.sephora.com/productimages/sku/s2209146+sw.jpg,,Love this color! Very pigmented and goes on beautifully. Very little is needed and stays on throughout the day.,4,0,Recommends this product
blush,DIOR,Dior Rouge Blush,suand,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,13 Jun 2019,no,Color: 219,https://www.sephora.com/productimages/sku/s2209138+sw.jpg,,,0,3,Recommends this product
blush,DIOR,Dior Rouge Blush,jlo2586,Rouge,Rookie,"['Eye Color Green', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,13 Jun 2019,no,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,,,1,6,Recommends this product
blush,DIOR,Dior Rouge Blush,Nyctophiliax,Rouge,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,11 May 2019,no,Color: 999,https://www.sephora.com/productimages/sku/s2209161+sw.jpg,All the drama!,"This is such an iconic red!!! It is super pigmented, if you don't like that kind of look or if you are a beginner, this might not be a good choice for you. But if you are really into makeup, this is a absolutely must have!",20,1,Recommends this product
blush,DIOR,Dior Rouge Blush,lagirl33,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,8 May 2019,no,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,459 Charnelle,Charnelle 459 is a stunning shade - an everyday soft peach that gives me that natural flush between a good blush and bronzing look. Stays put all day. It now has become one of my favorite blush among Marc Jacobs and Chanel. High quality milled powder from Dior that comes with a variety of colors.,10,1,Recommends this product
blush,DIOR,Dior Rouge Blush,jschwartz19,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Normal']",5 stars,21 Apr 2019,no,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,Perfect color!,"I've been looking for a blue that is just the right mix between bronze-y and rose/pink-y and this is it! It gives me such a great color and glow over my foundation and a little bronzer. Makes my cheeks look alive again instead of so white and pale! I've gotten many compliments on my makeup lately and the only things I've changed are to this blush, and the Laura Mercier translucent powder, so they must make a great mix together! I highly recommend!
…read more",10,1,Recommends this product
blush,DIOR,Dior Rouge Blush,MsDolly,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,31 Mar 2019,no,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,Love this blush,Dior makes beautiful blushes - love Charnelle,3,2,Recommends this product
blush,DIOR,Dior Rouge Blush,,,,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,31 Mar 2019,no,Color: 999,https://www.sephora.com/productimages/sku/s2209161+sw.jpg,swatches not representational,"Uhhh do NOT trust these online swatches esp for 999- it’s their signature red so it’s a dramatic tomato orange-red, not fuschia. Other than that the texture is so finely milled it’s silky, and great pigmentation. A little goes a long way which is great for a pricey blush. Apply w a light hand and build!",22,0,Recommends this product
blush,DIOR,Dior Rouge Blush,yyyurie,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,28 Mar 2019,no,Color: 459,https://www.sephora.com/productimages/sku/s2209153+sw.jpg,the Best Blush EVER,this is the best warm natural blush I’ve ever used! Love love love.,14,2,Recommends this product
blush,DIOR,Dior Rouge Blush,kaiskl,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Combination']",5 stars,25 Mar 2019,no,Color: 999,https://www.sephora.com/productimages/sku/s2209161+sw.jpg,I can't get over how gorgeous this is!,"Holy crap this is gorgeous. It's a satin finish, and definitely pigmented so use a light hand, but it's not HARD to keep it light either. tap your brush in slightly then just blend onto your cheeks. do NOT tap hard, even if your brush look like there's no pigment on it, because trust me, it's there. The satin finish makes it look so natural, not too shiny nor too mat. I have around NC20-25 asian neutral-warm skintone, and this looks GORGEOUS on me (most reds tend to look amazing actually). I have also used this on my eyes (both in my crease and on my eyelid) to tie my cheeck and eye look together. A tiny tiny bit goes a long way. I absolutely adore this blush, easy to blend out, and as long as I remember to not tap too hard with my brush, it looks amazing. Even if you're pale/light skinned, please don't feel scared away by this! I swear it's actually pretty easy to keep it toned down!
…read more",43,6,Recommends this product
