product_category,brand,product_name,user_id,BIP_level,BIC_level,user_specs,rating,review_date,verified,review_color,review_color_img,review_title,review_content,no_helpful,no_not_helpful,recommendation
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,marigoldbasil,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,14 Oct 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Wonderful matte formula!,Really nice product! I've only used as a lip color and I love it as that. The shade kiss is a soft pink color that looks awesome with my skintone. I love the matte formula.. it doesn't dry out the lips and the color stays. If you like some moisture in your lip products though this is not for you.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,ashlleerosee,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,12 Oct 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,great formula and pigment. wasn’t the color for me tho. But i would recommend it’s really smooth and soft.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Thorn105,Insider,Rookie,"['Age 45-54', 'Eye Color Green', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Dry']",5 stars,11 Oct 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Great product!,"Love this product. Its versatile, nice to carry on the go for touchups. Really nice color for me also. Will buy this one again.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,nana721,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,9 Oct 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,"Amazing color, highly recommend",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Emtc11,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",5 stars,7 Oct 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Weightless and beautiful,"I received this product in shade ""Kiss"" as part of my Sephora Play Box and I absolutely love it! The shade is very universally flattering, the product goes on very softly on my lips, and it feels super comfortable and like I have nothing on. I am very impressed!",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,HalesAthena,Insider,Rookie,"['Age over 54', 'Eye Color Green', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Dry']",3 stars,6 Oct 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,turned bright pink after a few minutes on me. I'm more of a dark lip stick type. Lasts quiet a while though.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,ZoeAnastasia93,VIB,Rookie,"['Eye Color Green', 'Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Normal']",4 stars,5 Oct 2018,no,Color: Love,https://www.sephora.com/productimages/sku/s1648310+sw.jpg,Nice Pigment & Formula,"I love this color and formula. It’s a really nice, flattering pop of pink. The formula is super creamy and not at all drying on the lips. It doesn’t have the longest wear, though - I found it to be 4 hours, max - and it will definitely need reapplied if you are eating or drinking. I don’t like that it needs sharpened, it makes it messy and you waste product because it comes off with the shavings. I never tried it as a cheek color because it’s not a color I’d want to wear as blush so I have nothing to say on that. There’s a decent amount of product here, but not enough to justify price. You’re definitely paying mostly for the packaging, which is nice (it has a mirror inside the lid), but not extremely functional to carry around (it doesn’t hold much- maybe two of these lip pencils or similar items, at the most) and it scratches very easily. Overall, I might buy again, but only if I can’t find a color dupe elsewhere, first.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,HeatherN2463,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",4 stars,4 Oct 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,The pigment and texture is divine!,"I received the color Kiss as a sample. On Sephora, the shade is described as a ""cool toned rosy pink"", but I would not describe it as cool toned at all. It's more like neutral-to-warm, dark pink. It's insanely pigmented and glides on very smooth. It doesn't feel heavy or cakey like many matte lip products. I haven't tried it on my cheeks but I think this would probably make a really pretty blush color. The sample size has quite a lot of product and it will take me some time to use this up. I tend to shy away from pencil lip products as my experience in the past has been that sharpening is a real pain. I haven't sharpened this one yet so I can't comment on whether it's easy to sharpen or not.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,heatherzreview,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",2 stars,29 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,It’s a beautiful shade but not as long lasting as it claimed. Kinda dry. I just put my Rihanna lip gloss over it for added moisture. Not sure if would buy.,1,0,
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,sendmeonmyway,Rouge,Rookie,"['Eye Color Hazel', 'Hair color Auburn', 'Skin Tone Porcelain', 'Skin Type Dry']",5 stars,28 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,So glad I got this in my Sephora play! I love it! So creamy and the color is perfect for my fair skin to pull off. Love this formula. Will definitely become a repurchase.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,LorindaBeth,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,27 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,use lipgloss!,"The color Kiss was perfect for my complexion! I used on both my lips and to tint my checks. When it came to my lips, the color was amazing! However use a lipgloss with it or you will look a bit dry! The color on my checks was perfection! I used on my light makeup day & it blended in & looked amazing as my all day blush!",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,stellasmommy04,Rouge,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Combination']",4 stars,26 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,The formula is really nice and creamy. It's not dry at all. It has super pigmentation but I wasn't crazy about the color Kiss. I felt it leaned too orange on my medium complexion. I would definitely consider other shades though because it's a nice stick.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,asarch,VIB,Rookie,"['Eye Color Brown', 'Hair color Gray', 'Skin Tone Light', 'Skin Type Dry']",2 stars,24 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Drying and sticking,I find this formula to be drying and sticky. I've had three different colors and the formula is the same. The product tends to sit on my lips and collects in the lines. I've tried with a lip balm underneath and it still doesn't look or feel good.,0,0,
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,SerpentinaLynn,Insider,Rookie,"['Hair color Black', 'Skin Tone Fair', 'Skin Type Combination']",4 stars,23 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,"I love this formula. It is very dry for a lipstick, which I like. I don’t like sticky or greasy formulas. The color is nice but almost too orange as a lipstick for me. It make a nice blush though.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Kyra21,Insider,Rookie,"['Eye Color Brown', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,23 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Everything you'd want in a lip crayon,"I didn't care for the last Nudestix product I received in a Sephora box, but wow, all is forgiven. This is wonderful. It's creamy, it doesn't dry out on your lips and flake off. It's matte, but without that painted-doll effect you sometimes get with mattes. It's a natural look, with good color payoff that lasts a long time. This, I would buy. Oh - the Kiss shade is a rose pink. Nice color.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Ashleigh07,VIB,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,23 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,"I love the color kiss! It came in my Play! box and I love that it stays on for a long time, makes my lips feel soft and not sticky, and the matte color!",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,HollyMB,Insider,Rookie,"['Age 25-34', 'Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Normal']",5 stars,22 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,"I received this product in the shade Kiss in my Sept Play Box and it is amazing! The shade is a perfect pink for my skin tone (I'm pretty fair with neutral undertones), it isn't drying, and has great staying power. Definitely going in my favorites drawer!",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,figgy2008,Insider,Rookie,"['Eye Color Hazel', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Dry']",5 stars,21 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Beautiful as a Blush too,"Beautiful creamy as a Blush. I just can’t pull off matte lippies no matter how hydrating. Received this in my play box and read that it’s for cheeks and lips. Reminds me of the Stila blush/lip product except better. This felt and looked beautiful on the cheeks. I have more mature skin and cream blush looks nice but, most don’t have any staying power. This one did. It’s easy to apply too. Total love on this.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,fluttergirl,VIB,Rookie,"['Age 13-17', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Normal']",5 stars,21 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,new makeup bff!!!,"Got a sample in my latest Sephora Play! box, and let me put it out there that I fully expected to give this to a friend because I can't stand matte finishes - I hate how they make my lips feel and I don't like how flat my face looks. But this is on another level. I'm obsessed with it. The shade Kiss is perfect for my skin (pretty pale with olive undertones), and it stays on smear-free well after my second cup of tea and all through lunch. I honestly cannot express how pleasantly surprised I was and how happy I am with this product. Thank you, Sephora Play! for a great introduction!!!
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,aprilrose10,VIB,Rookie,"['Age 25-34', 'Eye Color Brown', 'Hair color Brunette', 'Skin Tone Medium', 'Skin Type Dry']",5 stars,21 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,Such a pretty color. It's not like a nude shade I would normally go for but I like it! Texture is nice but its not long wear lasting. you have to reapply after eating or drinking.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Alizzaa,VIB,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Medium', 'Skin Type Combination']",5 stars,20 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Doesn’t transfer to TEETH! :),"OMG! This is the best lipstick ever. I received this in my Sephora Playbox and it’s the best item I’ve ever received. Not only is the colour KISS gorgeous, the most amazing thing is that it doesn’t get on your TEETH! Literally every single lipstick I own, gets on my teeth and it’s so embarrassing. This product is life changing :)",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Camalove,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Light', 'Skin Type Combination']",5 stars,20 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,My new fav! I am super impressed with Nudestix! The color can be versatile varied by the intensity that you choose. The matte finish is gorgeous and I can't even feel it on my lips. It is also truly long wearing.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Yvette111,Insider,Rookie,"['Eye Color Blue', 'Hair color Auburn', 'Skin Tone Light', 'Skin Type Dry']",5 stars,20 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Works great!!,"I received this in my play box. I actually was shocked that it works so well on both my lips and cheeks! Normally, it lacks on one or the other. My shade was a matte and is so flattering. Thumbs up.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Fanizienta,Insider,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Tan', 'Skin Type Combination']",5 stars,19 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,"It's so creamy and matte finish that I love it, it's a lovely pink",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,smerriman1982,Insider,Rookie,"['Eye Color Blue', 'Hair color Blonde', 'Skin Tone Fair', 'Skin Type Combination']",5 stars,19 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,"Goes on smooth, lasts a long time!","Love this lip pencil! It glides on smoothly and looks great for hours! I don’t think I will ever use it on my cheeks, but I will definitely use it on my lips!",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,juniormint76,Rouge,Rookie,"['Eye Color Brown', 'Hair color Black', 'Skin Tone Light', 'Skin Type Dry']",4 stars,19 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Impressed by the Staying Power!,"This lip pencil is a gorgeous rose shade that reads just a hint brighter in person than the muted swatch shown on the site. I'm actually a big fan of the color - I have a lot of cool-toned dusty rose shades in my collection, but this is a warmer version that doesn't wash me out as much (I'm pretty fair). The wear time is great: I applied it in the AM and it didn't move, even through my morning coffee and bagel. And that's saying something because usually even the most budge-proof lipsticks don't stay on when I eat (I'm not a messy eater, I promise!). As the day goes on it starts to fade a little, but not in an obvious way - you have to get really close to be able to tell. If you reapply though, it goes on a little patchier the second time around. The formula is very soft and creamy, so much so that I actually broke the pencil tip when I got it and had to sort of smush it back on so it wouldn't go to waste. But that does make for a smooth, fuss-proof application.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,excitedaddict,Insider,Rookie,"['Eye Color Hazel', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Dry']",4 stars,19 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Double the gorgeous,Very hydrating. Great dual use. Blush lasts. Lipstick doesn’t. However I’m loving nudestick for how well the dual use works.,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Josie555,Insider,Rookie,"['Age over 54', 'Eye Color Brown', 'Hair color Gray', 'Skin Tone Light', 'Skin Type Normal']",3 stars,18 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,,"Love the color. Glides on easy. Feels moisturizing on my lips. But the 2nd time I used it, the tip came off! Having gotten this in my Play box, I don't have a sharpener so it sits unused for now.",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Cstroh,VIB,Rookie,"['Eye Color Blue', 'Hair color Brunette', 'Skin Tone Fair', 'Skin Type Oily']",5 stars,18 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,loved it,Loved it!! I got it in my play box for September and it is so hydrating and stayed on all day even when I ate lunch. This is now my new fav,0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,CortneyFox21,Insider,Rookie,"['Age 18-24', 'Eye Color Hazel', 'Hair color Red', 'Skin Tone Light', 'Skin Type Combination']",5 stars,16 Sep 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Really good matte lipstick,I received this in my sephora play subscription and I really loved this the color is great its creamy and matte.,7,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,Miiku,Insider,Rookie,"['Hair color Brunette', 'Skin Tone Porcelain', 'Skin Type Combination']",5 stars,2 Jun 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Kisses,"Seriously the ONLY lip makeup that doesn't dry out or crack my lips! Even chap sticks make my lips split or crinkle, but this lip and cheek pencil keeps my sensitive lips together. The pencil is smooth, easy to use and works as a lip liner, lip stick and blush that you can shear out or build up for either a hint of color or bold pop. The only problem I have with it is that unlike other Nudestix products I've used, it fades over time. But, the ease of carrying it around in my purse makes up for it.
…read more",0,0,Recommends this product
blush,NUDESTIX,NUDESTIX Love is Louder Lip + Cheek Pencil,avocado12,Rouge,Rookie,"['Eye Color Brown', 'Hair color Brunette', 'Skin Tone Light', 'Skin Type Combination']",5 stars,1 Jun 2018,no,Color: Kiss,https://www.sephora.com/productimages/sku/s1783786+sw.jpg,Perfect rosy nude,"I didn't expect much for this product, since Nudestix was not that familiar to me. I got this on sale and I LOVE it!!! This is a little bit drying since it's matte but not too drying. Color is perfect rosy nude I've been looking for. I'm willing to try other Nudestix products as well.",0,0,Recommends this product
